node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
597,744,247,1.0719360620436631,-9.3388767250068838e-05,-0.00026987363626362892,1.1489928459520087,0.78320167613763503,-0.00058380346873802011,-0.00073042999616976516,1.0619825329809629
91,745,744,1.0719455313862167,-8.6039192911613327e-05,-8.2329407296022339e-05,1.1488442681018523,0.78285030947694489,-0.00030617882803054679,-0.00030309850422277043,1.0611246260773859
745,746,744,1.0720369928976243,-8.6039192911613327e-05,-0.00024825778175230351,1.1488442681018527,0.78348572426239405,-0.00053738156717923584,-0.00067213516575668087,1.0613814026906057
745,289,746,1.0720449964776044,-0.00015776928905442134,-0.00023253103514875306,1.1487033210445734,0.78314538846969217,-0.00067519508392854615,-0.00073726378484314907,1.0605644006645938
744,746,247,1.0719449026234042,-0.000172620265703749,-0.00025281715599279053,1.1488399814872636,0.78283364978473102,-0.00073648017466741386,-0.00080306812457575324,1.0610971072232871
91,92,745,1.0720370450945618,0,-9.1729508948645844e-05,1.1488354303312711,0.78346141945867531,-0.00012784727360313304,-0.00020404333028845433,1.0613290625568186
92,747,745,1.0720458666808841,-7.9090904747225466e-05,-7.759413486541078e-05,1.1487086980765211,0.78316674430648292,-0.00028413222005002533,-0.00028288953741910518,1.0605990601037081
92,93,747,1.0721299899942816,0,-9.1608566430423366e-05,1.1486955220135822,0.78371417201728477,-0.00012769499197474635,-0.00020377901867648187,1.060756865348353
745,747,289,1.0721286812109119,-7.9090904747225466e-05,-0.00022681185969108952,1.1487086980765211,0.78374195704317728,-0.00049207751009456918,-0.0006147709422143565,1.0608315521670661
247,746,602,1.0720469814696751,-0.000172620265703749,-0.00040967535941671684,1.1488399814872636,0.78354273071012737,-0.00095492448591436615,-0.0011518499459152304,1.061383610842233
746,748,602,1.0720540847351328,-0.00023630537528740447,-0.00039245724736858278,1.1486856106054173,0.78315840029889294,-0.0010729122446679251,-0.0012025484311305999,1.0604840830942481
746,289,748,1.0721376179279352,-0.00015776928905442134,-0.00037361992557727319,1.1487033210445734,0.7837886388938764,-0.00087171405955483805,-0.0010509978985886867,1.0608243575583225
602,748,167,1.0721540204161633,-0.00023630537528740447,-0.00053285608284525665,1.1486856106054169,0.78385235034781253,-0.0012683611992488147,-0.0015146745411571659,1.0607644973551329
46,47,750,1.0730971019716344,-7.9463802588719545e-05,0,1.1474406696264872,0.78690093774620862,-0.00017678568688089732,-0.00011083629058521326,1.055990048060315
47,749,750,1.0731175347515711,-5.7970417283781384e-05,-0.00015928700220690928,1.1472731145055948,0.78657216004826525,-0.00035126577891070717,-0.00043529899692470818,1.0550470738298328
47,48,749,1.0732557374624787,-7.1135720863368945e-05,0,1.1472579406951349,0.7874872131624211,-0.0001582590879271337,-9.9222676528530171e-05,1.0553444532478706
750,749,290,1.0731175347515713,-0.00015356681864675537,-0.00015928700220690928,1.147435185956776,0.7870269929945376,-0.00056380240355102568,-0.00056855011151224651,1.0560145317312652
48,751,749,1.0732694540283092,-5.6707168538588926e-05,-0.00017792778648040297,1.1470707772018129,0.78705683625331324,-0.00037450089935530827,-0.00047502882269858602,1.0542651793483198
751,752,749,1.0732694540283092,-0.00016824666495107721,-0.00017792778648040297,1.1472530214381331,0.78756823495529005,-0.00062247564794798026,-0.0006305104904524506,1.0553534052663691
751,252,752,1.073270539300037,-0.00016710505996739289,-0.00035824353332003511,1.1470633460324693,0.78704314838681577,-0.0008718072600858945,-0.0010303135563085536,1.0542235226742873
749,752,290,1.0731173535301299,-0.00015375744675880099,-0.00031962992980805183,1.1472665201005152,0.78655211552377613,-0.00078815606565094576,-0.00092572866132003694,1.0550069379236788
48,49,751,1.0734268810953187,-7.1703800046174493e-05,0,1.1470538276549558,0.78809970974220922,-0.00015952482610371996,-0.00010002014706889339,1.0546058622375676
49,608,751,1.073440450792877,-5.7429739492714793e-05,-0.00019746602692283233,1.1468461117487321,0.78761061666844612,-0.00040341466851087637,-0.00051952972814092366,1.0534029615725935
49,50,608,1.0736127069251888,-7.3838999921749249e-05,0,1.146827300973067,0.78875049549908005,-0.00016427776961369244,-0.00010300605247792841,1.0537740812835787
751,608,252,1.0734404507928768,-0.00018329096811742218,-0.00019746602692283233,1.1470480302353581,0.78817717071764348,-0.00068321707759483839,-0.00069498097731883425,1.0546091053530307
290,752,753,1.0731173535301299,-0.00024346889232251812,-0.00031962992980805183,1.147443935642622,0.78704993668834999,-0.00098742601372699872,-0.001050641389339703,1.0560659215054975
752,614,753,1.0731070366586297,-0.00025432090348101455,-0.00048074007594145485,1.1472744686580285,0.78650242125688608,-0.0012367478716574388,-0.0014245341183109538,1.0550249745521043
752,252,614,1.073270539300037,-0.00026990230126733294,-0.00035824353332003511,1.1472627950401497,0.78760273540581882,-0.0011001117841592622,-0.0011734339909271255,1.05541439818243
753,614,166,1.0731070366586295,-0.00034411824979363459,-0.00048074007594145485,1.1474619001561521,0.78702826819746308,-0.0014360193798892945,-0.0015494216293948221,1.0561436444984813
58,59,615,1.0759539499422397,-0.00013300802213711549,0,1.1436854889617543,0.79609920340946161,-0.00029602744665644802,-0.00018591153083870757,1.0415164958009502
59,754,615,1.0762220573430521,-8.3736682609303337e-05,-0.00028490941146941395,1.1436331298388618,0.79779750358990176,-0.00058423616145498059,-0.00075096223107161116,1.0419535032888421
59,60,754,1.0762607667441697,-0.00012537428853476307,0,1.1433266682182559,0.79720470404599919,-0.00027904269687242919,-0.00017525501667533765,1.0402201265283313
615,754,253,1.0762220573430521,-0.00030944847178782098,-0.00028490941146941395,1.1433709625007351,0.79706198477053147,-0.0010869907721831264,-0.0010666766720342363,1.0403773592725161
60,755,754,1.0765114062183596,-7.9313110833423295e-05,-0.00027418327826644884,1.1432762802865701,0.79878717216530082,-0.00055947030826990446,-0.00072094770518491447,1.0406197624236042
755,756,754,1.0765114062183596,-0.00030232547879230354,-0.00027418327826644884,1.1430245696605785,0.79808105355660319,-0.0010561977044972976,-0.0010329034330825895,1.0391055370702431
755,291,756,1.0767542836891186,-0.00025769875022585431,-0.00052453050193079775,1.1429785704266324,0.79962127426503127,-0.0013062173929042362,-0.001527297354408893,1.0395093794256132
754,756,253,1.0764748492321092,-0.00026300005077317667,-0.00055077846518614137,1.1433221112587599,0.79866343509901816,-0.0013545653999159002,-0.0015930356703773968,1.0407920453187827
60,61,755,1.076555140666422,-0.0001263558875546078,0,1.142981356186425,0.79826114693640993,-0.00028123261549232211,-0.00017664104590773666,1.0389686842084562
61,757,755,1.0767880638483698,-8.355051498065702e-05,-0.00026125487717365559,1.1429333441669209,0.79972740451084712,-0.00055089832265348322,-0.0006981280619327441,1.0393327071354308
61,62,757,1.0768427847068844,-0.00014241077830046134,0,1.1426523264475108,0.79931571738462792,-0.00031697049150300894,-0.00019909486731345172,1.037795031782232
755,757,291,1.0767880638483698,-0.0002940370635652334,-0.00026125487717365559,1.1426953570742047,0.79905985482494246,-0.0010197227182872398,-0.00099259047383992932,1.0379001942674067
253,756,620,1.0764748492321092,-0.00048431470569876289,-0.00055077846518614137,1.1430599333405684,0.79792758661551322,-0.001847947873647415,-0.0019029609240551423,1.0392146367123356
756,758,620,1.0767248507173548,-0.00043837077418240611,-0.00079113359535742944,1.1430157621644268,0.79952180470016154,-0.0020806931584679005,-0.0023729755859837973,1.0396492639165436
756,291,758,1.0767542836891186,-0.00047003022754843471,-0.00052453050193079775,1.1427289916585011,0.79892086881003677,-0.0017795431771554719,-0.0018246496521999163,1.0380068917485976
620,758,170,1.0767248507173548,-0.0006701302778645557,-0.00079113359535742944,1.1427624257379749,0.79881040252378244,-0.0025976621218476341,-0.002697809187339726,1.0381238422510908
77,78,760,1.0703165584810757,0,-0.00010949823525452373,1.1512911692644803,0.77838378831813371,-0.00015232693395464159,-0.00024348339097407976,1.0710879303589258
78,759,760,1.070395564231269,-7.3449594588659295e-05,-8.6465542593172628e-05,1.1512697563681518,0.77887481782834855,-0.0002835758796727519,-0.00029441471200930536,1.0711831195237294
78,79,759,1.0704090624036522,0,-0.00011174472592623275,1.1511322010225271,0.77858213308465796,-0.00015548217438439896,-0.00024848723168898737,1.0704051081195025
760,759,292,1.0703227854377673,-7.3449594588659295e-05,-0.000282695794097787,1.1512697563681518,0.7783668524349705,-0.00055661411879955069,-0.00073079927452188273,1.0709782910076797
79,761,759,1.070496076466618,-8.0894715039026011e-05,-9.112095332414194e-05,1.1511130276366304,0.77913518318314257,-0.00030662984578610581,-0.00031514402529748536,1.0705360438193261
761,762,759,1.0704149210134815,-8.0894715039026011e-05,-0.00030196626048439867,1.1511130276366304,0.77856889409426699,-0.00060006317059033924,-0.00078405095146945542,1.070307661274402
761,258,762,1.0705037491769283,-0.00016346953019885646,-0.0002904993262479727,1.1511023679546302,0.77915843820910047,-0.00076758805931642052,-0.00087334982582651312,1.0704941216251158
759,762,292,1.0704026479462079,-0.00014768992126912295,-0.00027455854683569592,1.151262191968951,0.77890272171500996,-0.00071025424114577154,-0.00081590233492764906,1.0711579557067028
79,80,761,1.0705109428632893,0,-0.00011899448033125815,1.1509613553064482,0.77881236837327306,-0.00016560236923552073,-0.00026461784653011568,1.0696779085510912
80,626,761,1.0706068641533821,-8.9175532825169768e-05,-0.00010035070339875496,1.1509440226711156,0.77943253800224366,-0.00033790961229673079,-0.00034721211768892139,1.0698447475328055
80,81,626,1.0706232523543133,0,-0.0001317479630396079,1.1507731761352666,0.77906645164599087,-0.00018339118467789934,-0.0002929901563916715,1.0688768388161936
761,626,258,1.0705174000851185,-8.9175532825169768e-05,-0.00031959396382430505,1.1509440226711156,0.77880844653948977,-0.00064309680234090531,-0.00083482003422011069,1.0695930099716067
292,762,763,1.0703207347472867,-0.00014768992126912295,-0.00046959960054815397,1.151262191968951,0.77833089585064064,-0.00098174461339777734,-0.0012497040544264973,1.0709273202275025
762,632,763,1.0704025401628863,-0.00022374229209232155,-0.00046986910093863021,1.1512624425164666,0.77890220436415813,-0.0011510000527521185,-0.0013559587632978091,1.0711587144316028
762,258,632,1.070413616767659,-0.00016346953019885646,-0.00049928674499533088,1.1511023679546302,0.77852938591525556,-0.0010582834157472705,-0.001337754151674247,1.0702403607463344
763,632,169,1.0703117155613389,-0.00022374229209232155,-0.00067881980177753043,1.1512624425164664,0.77826803113345921,-0.0014419732554342042,-0.0018207659619056389,1.0709028684510895
144,443,529,1.0745717752221535,-0.002822921287019664,-0.004521764568111708,1.1458653538779182,0.79259442215173415,-0.012586435534823913,-0.013996677170802461,1.0506320392772563
443,764,529,1.0741264282140051,-0.0025283547910777138,-0.0044284030622632198,1.145803601646219,0.78935370377180358,-0.01181455204273445,-0.013388026234344607,1.0490220165387354
443,201,764,1.0741749011700843,-0.0027757822737783933,-0.0045375274542571731,1.1463606209781569,0.79124273847438387,-0.012502026777165075,-0.013964815462966469,1.0524826051282727
529,764,226,1.0741325385416149,-0.0025169113164813517,-0.0041153435684715411,1.1463899021841093,0.79104750734338625,-0.011337789180528746,-0.012664895980665371,1.0525529500885993
201,765,764,1.0737608952725846,-0.0025019525466767334,-0.0043909037746741042,1.1462636418713146,0.78811766343322387,-0.01170196498574827,-0.013266601779128862,1.0507503928403246
765,766,764,1.0737853092596046,-0.002456224496763082,-0.0040901205066465884,1.1468270169678265,0.78987461994853059,-0.011166332798275051,-0.012523172687318467,1.0541934015785555
765,293,766,1.0734208368480398,-0.002215150998619464,-0.0039283164825119066,1.1467199947053066,0.78706013497345739,-0.010415610409193737,-0.011835131941365836,1.0525389840117669
764,766,226,1.0737472714862759,-0.002262083587953434,-0.0039879704699394836,1.14630565361698,0.78815494442670786,-0.010604594353336414,-0.012034349359942749,1.0509758918566241
201,449,765,1.0738016639963135,-0.0027100542079143697,-0.0045023083732187441,1.1468323003895655,0.78998769369630928,-0.012305136654363244,-0.013793610576600194,1.0542572860667532
449,767,765,1.0734134391299943,-0.0024532700903234783,-0.004312290752775727,1.1467066167684852,0.78695832131422183,-0.011482333578098716,-0.013022544968020352,1.0524263967543073
449,180,767,1.0734507862051066,-0.0026439111073210952,-0.0044219018129558751,1.1472661348545485,0.78878009154043138,-0.012044712081167284,-0.013521607002310915,1.055867088906878
765,767,293,1.0734529786659479,-0.002379217103468223,-0.0040294671675435989,1.1472363126977525,0.78872606930654376,-0.010909472033059435,-0.012280117650123226,1.055708365406554
226,766,530,1.0737692797264211,-0.002220861566206489,-0.0037088902738899865,1.1468283782798747,0.78978005542816176,-0.010111542196779028,-0.011347176925764663,1.0541679619512938
766,768,530,1.0734274578345024,-0.0019947863517471021,-0.0035711693195006333,1.146737291971375,0.78716549105951117,-0.009425911354835826,-0.010732249897923108,1.0526709217940691
766,293,768,1.0734572639515814,-0.0021469300028547078,-0.0036645543644358014,1.1472139706899673,0.78870493856877966,-0.0098843892236407764,-0.011144800374530054,1.0555978134542623
530,768,156,1.0734713871525867,-0.0019125118096665616,-0.0033313015121221312,1.1471865366870388,0.78873604998755431,-0.0088985380903140263,-0.010076819081328837,1.0554830155145736
104,634,650,1.0364731082917078,-0.0020771737327754947,-0.012018362968294061,1.201135081907363,0.67341690127119558,-0.020757330939205412,-0.02934111119387145,1.2586594877472521
634,769,650,1.0372018409064174,-0.010053930861204374,-0.011451645023314749,1.1949317484539472,0.66061845590112656,-0.037965605186928028,-0.039147085200986843,1.2261916630981819
634,260,769,1.0441514153032372,-0.0063434935993256225,-0.018412567855916051,1.191215252165057,0.70209548994170623,-0.038839647088158971,-0.049246327398274843,1.2253718360239905
650,769,263,1.0360965569114593,-0.0092967047520945423,-0.026247763033393712,1.2050685159470169,0.68020968191564712,-0.055439907013863518,-0.070248639948313485,1.2777102588465667
260,770,769,1.0445984801635486,-0.011236940233663006,-0.017754621420290384,1.184013554924205,0.68436192793573425,-0.049420029143205646,-0.054889900740601641,1.1859691489129722
770,771,769,1.0451644031931506,-0.011624631112729711,-0.028867227231579848,1.1916263497573292,0.70919592973443901,-0.064411766487473002,-0.07935420641539194,1.2292077321565835
770,294,771,1.0455199593375131,-0.015516573029219383,-0.027924607956352598,1.181308374588808,0.68180835202056012,-0.073234531989771881,-0.083563674150194764,1.1719280827217899
769,771,263,1.0367210944853738,-0.016132935825240557,-0.025198679074597441,1.1935851710579128,0.65103057018093102,-0.070591840947841392,-0.078179544287322045,1.2156561242969621
260,639,770,1.0503024699910082,-0.0081915312361182657,-0.020799593743713707,1.1823878181344254,0.72198324892370036,-0.046302009151547592,-0.05711690996471086,1.1931662039000845
639,772,770,1.0505861720279759,-0.011296844842695997,-0.020180349193684055,1.1756097613127037,0.70443466775233055,-0.05304177635145399,-0.060462782810625018,1.1552609825192306
639,142,772,1.0550394660391338,-0.0089189789269936703,-0.020949979338098279,1.1751988121852683,0.7359566515667233,-0.048291285424783878,-0.058550117669063984,1.1657671934394278
770,772,294,1.0518289310406164,-0.012148214867135798,-0.02824725638763792,1.1811361126849436,0.72833191801846919,-0.065101481093237767,-0.078927590816728357,1.1893735344428586
263,771,651,1.0384204239959853,-0.017297077444033193,-0.042015421589920998,1.2051056382376784,0.69439024626001855,-0.093605728902167742,-0.11537749002323616,1.2816933136886608
771,773,651,1.0388615911730947,-0.022126123590458735,-0.040485841536562373,1.1883627501771583,0.64872668245486109,-0.10571853444513397,-0.12087385192240332,1.1897706237322094
771,294,773,1.0480257868628704,-0.017233281062137618,-0.039213356178653846,1.1890421410027807,0.72052346808985934,-0.090609772026445601,-0.10968507171566981,1.2209048902292965
651,773,154,1.0440002056299647,-0.025646569963644783,-0.057129437252671833,1.1997652180344658,0.71562246078301306,-0.13183625643689309,-0.15961374699666822,1.2640629440438669
147,774,473,1.0707387995631303,-0.0051126248169932609,-0.009781948533262419,1.1511185814615876,0.78048867612002282,-0.024964466770027803,-0.028855301523556569,1.0709314525282208
774,775,473,1.0702486702433818,-0.0048030086655630466,-0.0089724207285341029,1.1506072003356758,0.77568304583871661,-0.023202769335373453,-0.026661385083524072,1.0665640077864291
774,295,775,1.0702112191015816,-0.0046342354711388367,-0.0092267310020803794,1.1517532470295393,0.77864311023115285,-0.023126163857557072,-0.026953785281098628,1.0732560882788911
473,775,209,1.0706308381021881,-0.0043300283928748851,-0.0085215218679952631,1.1511652437741753,0.77995906979366858,-0.021474997127563195,-0.024966870705126126,1.0709876343078293
295,776,775,1.0698507365701884,-0.0044065175821437208,-0.0083602243055119763,1.1512058721679048,0.77463129021615784,-0.021459018982651127,-0.024740936373832186,1.0690371508272651
776,777,775,1.0702310662550465,-0.003935843303017883,-0.0079923935749117714,1.1516610784556556,0.77860238308443919,-0.019860357077025624,-0.023240566074999462,1.0728377117456922
776,296,777,1.0699507117230218,-0.0037587425099330218,-0.0072322074414553628,1.151180866610479,0.77532712387574254,-0.018441245467694684,-0.021325815005857066,1.0692311536432009
775,777,209,1.0702676167843266,-0.0041005804043083849,-0.007778199942387598,1.1506956850993371,0.77614248462499191,-0.019968608358195389,-0.023020960356124678,1.06721344212021
295,778,776,1.0697957023941154,-0.0041584727298051849,-0.0085937672586016145,1.1522584749585243,0.77721129668996958,-0.021186316872643898,-0.024883640470855797,1.0751241667365499
778,779,776,1.0695382700260732,-0.0039958633825216694,-0.0077231042818964868,1.1517085132756844,0.77390286422583154,-0.019650255818611274,-0.022746288864750646,1.0711760105757779
778,191,779,1.0694690863224254,-0.0036840451128574703,-0.0079290551183130997,1.1526367554781343,0.77603818222467202,-0.019206959147569636,-0.02274593614356285,1.0764854741831005
776,779,296,1.0699031351063948,-0.0035443031654633916,-0.0074298078419456903,1.1520714995169814,0.77750292295788004,-0.018205713754174173,-0.021444048504579951,1.0743794637429016
209,777,478,1.0705965912812472,-0.003693460370418622,-0.0074148525567205859,1.1511453430556566,0.77973144692698126,-0.018522830390526653,-0.021622506000735564,1.0708338633866097
777,780,478,1.0703127550181273,-0.0035141601574286696,-0.0067566336567839169,1.1507295442156651,0.77660991581616856,-0.017235947797588764,-0.019928277982308035,1.0675930437313685
777,296,780,1.0702773345011309,-0.0033545113008270899,-0.0069376473406594918,1.1515454167694983,0.77865808841519346,-0.017103712308569247,-0.020088810249346358,1.0723345743975568
478,780,152,1.0706156309277934,-0.0031393182805639075,-0.0064807764167031934,1.1510709475505581,0.77970468036852247,-0.015993380772678017,-0.018776109406460805,1.0704908346845925
23,781,562,1.0813454920753154,-0.000602970812135048,-0.00061237264703750682,1.1366449924799094,0.81326676000747877,-0.0022024946187446095,-0.0022102404327146983,1.0140511900563132
781,782,562,1.0816491064372049,-0.00077186990965094626,-0.0016607494509275345,1.1372281990678053,0.81695589183914696,-0.0040417283383365294,-0.0047769860225475172,1.0184408221530388
781,297,782,1.0817023370653405,-0.0013466076971175578,-0.0015669190439147052,1.1362151003610603,0.81447782793679557,-0.0051990066564021487,-0.005380477278535997,1.0124224341811936
562,782,237,1.0810622079987486,-0.00147019048553787,-0.0017792814062271844,1.1370871639280571,0.81256172729278653,-0.0057704178771081213,-0.0060252118798133567,1.0159331240310427
297,783,782,1.0818897292279226,-0.0014508486656869268,-0.0027920922153475969,1.1368966296005745,0.81764335437732283,-0.0071372170374855281,-0.0082462969343799347,1.0170803590770867
783,784,782,1.0812368966377559,-0.0022276209323194157,-0.0027911986214581574,1.136897692842455,0.81319559891186133,-0.0088770131926500448,-0.0093415790782706808,1.015247364404199
783,298,784,1.0812212196488746,-0.0022189001361126448,-0.0040003996877540082,1.1375703472757728,0.81495146773444327,-0.010539203581348494,-0.012011928665893994,1.0192729613299858
782,784,237,1.0811724049397928,-0.0015314903889552256,-0.0028646884022375807,1.1376909496901053,0.81498812088417383,-0.0074179949495137357,-0.0085204811506766967,1.0198977748147824
297,785,783,1.0819609283230003,-0.0022193755465564902,-0.0027030594148889087,1.135935604739843,0.81542613472180159,-0.008737987762161413,-0.0091363903340330004,1.0114193335046875
785,786,783,1.0820020429241568,-0.0022422466086390314,-0.004065432916671663,1.136693460296323,0.81780243571738276,-0.010683046775387155,-0.012190055496670137,1.0161261422306282
785,160,786,1.0820970565306158,-0.0032678340188070365,-0.0039841093150694284,1.1358156443175269,0.81596750470835011,-0.012871263578533682,-0.013461291206871621,1.0110252417545809
783,786,298,1.081300694655922,-0.0030767486140333977,-0.0039336840114208016,1.1368502222512893,0.81345689153612366,-0.012370629430089281,-0.013077053541494032,1.0151001913141504
237,784,567,1.0805991750477979,-0.0022135502386582684,-0.0028149495474294461,1.1377501316628345,0.81124021048811978,-0.0088762158794706003,-0.0093723009340992598,1.018642067317572
784,787,567,1.0805398032023315,-0.0021805245880897051,-0.0038746170394456381,1.1383395728034147,0.81246900651919718,-0.010276950935672085,-0.011677578482916583,1.022037472486053
784,298,787,1.0806106601276633,-0.0029453560543823976,-0.0038229168723415974,1.1377815198759342,0.8113722172261878,-0.011918313331479274,-0.012642313589912515,1.0188331414906804
567,787,151,1.0799849408007376,-0.002840737883828548,-0.0036470054217279113,1.1386104006984938,0.80943343163598525,-0.011435372476828411,-0.012100982282950458,1.022115955762213
1,788,38,1.2258679851699656,1.1723801339562909e-14,-0.045049059630471788,0.97144852286491812,1.2120313726442564,-0.073160953776752136,-0.10251754314364128,0.2198679603180182
788,789,38,1.2029448836533545,-0.025456572763553467,-0.014359069573834482,1.0055303841010053,1.1810871304527542,-0.07915670653694519,-0.071028717255279511,0.43643556796474808
788,299,789,1.1875960206390628,-0.025456572763553467,-0.080046915739542257,1.0055303841010053,1.0880533356195801,-0.1862266253469215,-0.22282262616084,0.38216376355115195
38,789,37,1.1801625542383694,0,-0.027948452486316944,1.0207149207048816,1.10030590849362,-0.042830105296835078,-0.063100777658420037,0.49596373199574306
299,790,789,1.1750657718356587,-0.039371670167728384,-0.047000431760697126,1.0422291800025052,1.1192374580248132,-0.1559823853938386,-0.16200142230571979,0.63019198697744394
790,791,789,1.1550845510661416,-0.017045006763007603,-0.048095656858787805,1.0434529651955893,1.0144787685850061,-0.11193207241506631,-0.134620347113966,0.59196177133662975
790,300,791,1.1474210419226119,-0.025555490302730105,-0.027866023866955469,1.0659183861101029,1.0315352901703794,-0.097227909693577433,-0.099068943859052169,0.73205454461605246
789,791,37,1.1648138887283377,-0.017045006763007603,-0.0074733277713470159,1.0434529651955891,1.074793899852839,-0.049280719537162496,-0.041920078391548959,0.6233679252197154
299,792,790,1.1525520395656088,-0.039371670167728384,-0.08391391245700186,1.0422291800025054,0.98092878973028241,-0.22053589531260753,-0.25177354261007767,0.55827979314095566
792,793,790,1.1496686105127139,-0.042573794952057348,-0.058356778705128232,1.070611057933964,1.0468464035358696,-0.1774601302383943,-0.1902955869671677,0.75878832662584361
792,157,793,1.1300644472085504,-0.042573794952057348,-0.076358845345279702,1.070611057933964,0.92368096784303722,-0.21189265032231089,-0.23681006420422845,0.69937839549101899
790,793,300,1.1344381841497135,-0.025555490302730105,-0.054157101114924222,1.0659183861101029,0.94946555583041015,-0.13923835844784227,-0.16057194274455497,0.69175292947426703
37,791,36,1.1495594802672169,0,-0.017450047201725161,1.0546007753907107,1.0175416704567293,-0.025921611126366401,-0.039226418594671367,0.66302271380002309
791,794,36,1.1397261624517006,-0.010920100419070919,-0.0043137942713369348,1.0691888527641282,0.99876388978587061,-0.03073537798201131,-0.025540588207029251,0.73818999612864467
791,300,794,1.1343231172120383,-0.010920100419070919,-0.030792924096015195,1.0691888527641282,0.96433674865828944,-0.0702016439560951,-0.085404446557793265,0.72136016359739341
36,794,35,1.1299532316136507,0,-0.011583480798722068,1.077311872174552,0.96213067708924016,-0.016890462382389903,-0.025966665746944083,0.76736560382795649
136,795,797,1.0792466910655059,-0.0055929958819109782,-0.0082538893263017776,1.1391854142779501,0.80575917481309722,-0.024031719306988313,-0.026225588576191936,1.0233069352889232
795,796,797,1.0794623178259863,-0.004730488839989111,-0.0080802051618875659,1.1398801509356076,0.80922794004019905,-0.021824267473190405,-0.024597492624857335,1.0281623829242346
795,301,796,1.0785656586389241,-0.0051045931404214984,-0.0075233824755782663,1.1401124685926751,0.80375099641471015,-0.021910783782284664,-0.02390672106797833,1.0270584646364052
797,796,303,1.0794020078633797,-0.0046861430629733247,-0.006875435407987851,1.1389942865020548,0.80638034484402743,-0.02007901857284343,-0.021884075206549471,1.0226722969614042
301,798,796,1.0787609470676762,-0.00432356277586049,-0.0073834980958786822,1.1406719177560036,0.80669521570538849,-0.019942940320482633,-0.022476607021036585,1.0310243945527149
798,799,796,1.0787532273340281,-0.0043178865564884594,-0.006332083745004935,1.1398988265097971,0.80451156635269672,-0.018489174770564533,-0.020151327994661159,1.0263616398408246
798,302,799,1.0789171231690564,-0.0036623239233664895,-0.0061816272963213237,1.1405006332955048,0.80734807150044607,-0.016790957069567094,-0.018877118270419352,1.030486649686192
796,799,303,1.0795803474414054,-0.0039727847508703729,-0.0066862420380173759,1.1397510599819334,0.8097534029150818,-0.018188598077216827,-0.02043525991056952,1.0277869159382504
301,800,798,1.0780001839928404,-0.0046409684769482817,-0.0068491645689863212,1.1408948524821065,0.80211519128595477,-0.019926432328349983,-0.021749955680430061,1.0302433249779912
800,801,798,1.0781764473961784,-0.0039360039305003092,-0.0067380876688689639,1.1413391039547833,0.80460072803706817,-0.018176733908838907,-0.020497226753806146,1.0334492508696802
800,165,801,1.0775410307455444,-0.0042011125748976363,-0.0062240506678223895,1.1415535705608781,0.80085113553210219,-0.018065503568456306,-0.019737221881681918,1.032967258000967
798,801,302,1.0782071141221585,-0.00395855402017814,-0.0058091568360065793,1.1406560354850972,0.80292391584370404,-0.016950406238953438,-0.018478653170128159,1.0294362049129182
303,799,803,1.0794393117550736,-0.0038690773196754513,-0.0056679558885628367,1.1390022860827322,0.80672754985435591,-0.016563830923340933,-0.018047421897528036,1.0228900731678647
799,802,803,1.0795824237870688,-0.0032967195858531195,-0.0054828873134904477,1.1397424434877634,0.80980221213637005,-0.015001596873909354,-0.016811740029807787,1.0277949989222517
799,302,802,1.0788407420514772,-0.0036061641672954781,-0.0052707908885043508,1.1398309343947195,0.80497682256044734,-0.015415782464149793,-0.016789715698757531,1.0262485891874866
803,802,151,1.0794161759847263,-0.0031744797471203456,-0.0046562587603400374,1.1391346343040927,0.80698857301134053,-0.013595230119368924,-0.014817935613902327,1.0236718975722447
81,804,624,1.0707130532257647,-8.5239417466187462e-05,-0.00018239513756812542,1.150593562686087,0.7791874614127543,-0.00044353176831385166,-0.00052432698044557562,1.0680629017557293
804,805,624,1.0707776384553724,-0.00013647809196326577,-0.00037549459230862281,1.1507467580864446,0.78006812063477238,-0.00082590198065651832,-0.0010248620057488414,1.0691537909927851
804,304,805,1.070781903473573,-0.00018444579666043737,-0.00035217944864762707,1.1504845378863164,0.77936053419869367,-0.00090063005857393165,-0.0010400995500236122,1.0676087369071552
624,805,256,1.0706897958244592,-0.00024349944956902903,-0.00048234575472405616,1.1506165780548971,0.77908931316658114,-0.0012131481787723787,-0.0014117710943721763,1.0681335196671031
304,806,805,1.0708431684227004,-0.00023305322531719241,-0.00056076587919279275,1.1506500297407278,0.78025228911129429,-0.0012984909838973909,-0.0015712560712903003,1.0687632407248311
806,807,805,1.0707534574235462,-0.00034235087296075051,-0.00067155610781211017,1.1505150506246302,0.77924687011744154,-0.0016965593165597539,-0.0019702891739380754,1.0677089116808163
806,268,807,1.0708161775654734,-0.00039211284726281548,-0.00088837778971556647,1.1506870763030079,0.78016676857196787,-0.002107999901395602,-0.002521067013632861,1.0689058847688415
805,807,256,1.0707488329720487,-0.00029033934710298581,-0.00069562864032063354,1.1507857960627965,0.77997600152776803,-0.0016134115409774758,-0.0019507878712925419,1.0693035460795319
304,808,806,1.0708477447652798,-0.00028452366684850183,-0.00053701546186890603,1.1503829071543272,0.77953308463243509,-0.0013806789764042827,-0.0015905996976745222,1.0671896594506278
