node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
749,752,290,1.1209707310479757,-0.00043299682587150112,-0.00069387637137197089,1.2424280533050276,1.4452211964234598,-0.0013636595995621479,-0.0017193962261681755,1.7775209670437944
48,49,751,1.1216717041760127,-0.00019460306701857277,0,1.2419655269539973,1.4486196379097194,-0.00039882406639016316,-0.00013321130268362447,1.7774971287915751
49,608,751,1.1217004156995629,-0.00016440121292637944,-0.00042578276407745363,1.2415176430618977,1.4471055369806387,-0.00062928273171776396,-0.00098565690330785962,1.7749653179401856
49,50,608,1.1220885539872234,-0.0002013755845164944,0,1.2414770826466128,1.4498136549384748,-0.00041270926756882027,-0.00013785133487551355,1.7762217466715233
751,608,252,1.1217004156995629,-0.00050471584006483994,-0.00042578276407745363,1.2419554301472697,1.4487913139013522,-0.0013257793688785267,-0.0012180374530759925,1.7775470232755062
290,752,753,1.1209707310479753,-0.00068375440033907608,-0.00069387637137197089,1.2428187354121967,1.4467254166507697,-0.001876106351971859,-0.0018899227314707356,1.7798212922787193
752,614,753,1.1209393665405814,-0.00071674579547365003,-0.0010430673222927567,1.242451431807055,1.445076421257304,-0.0021849593103010034,-0.0026299164362950031,1.7775353000233145
752,252,614,1.1213156717180071,-0.00075260674920496484,-0.00077490733439766757,1.2424258768227094,1.4477602758673505,-0.0020726393999993082,-0.0021030805357438358,1.7788356507567946
753,614,166,1.1209393665405809,-0.00097037383783771247,-0.0010430673222927567,1.2428674295832582,1.4466776043904443,-0.0027023895851002351,-0.0028016182033293148,1.7799840957366015
58,59,615,1.1271054828366061,-0.00032677118085477908,0,1.2349295752498577,1.461401821135504,-0.00067005915399351627,-0.00022485763808757526,1.7566958878861618
59,754,615,1.1276768094559455,-0.00022177584034044351,-0.00057869985608682839,1.2348232248954574,1.4651582224253337,-0.00085136739189867433,-0.0013383580933653979,1.7582604834805609
59,60,754,1.127751789770159,-0.00030242810271707832,0,1.2342007488079645,1.4633087645548137,-0.00062014851892449945,-0.00020809249146452706,1.7548338992768704
615,754,253,1.1276768094559457,-0.00075197029339091337,-0.00057869985608682839,1.2342831485276768,1.4630767458923681,-0.0019401623094287325,-0.001704085655524339,1.7550348501346031
60,755,754,1.1282771432331546,-0.00020588146219591152,-0.00055241662172544892,1.2340992286453449,1.4667436289314377,-0.00080087916399964286,-0.001273657539007585,1.7562495697101577
755,756,754,1.1282771432331546,-0.00072635498651085761,-0.00055241662172544892,1.233586921872742,1.4647693021877919,-0.0018696086108449771,-0.0016326237972531037,1.7531861838777734
755,291,756,1.128785117307666,-0.00063301894726741637,-0.0010482914447669245,1.2334958089709929,1.4681126340177924,-0.0020167233436245349,-0.0025832529465243375,1.7545955471422339
754,756,253,1.1282098998828829,-0.00065401933190400996,-0.0011090438546119685,1.2341857021997207,1.4665829808862194,-0.0021012263037119951,-0.0027220298001925909,1.7565036367652431
60,61,755,1.1283652347205682,-0.00030063670336222259,0,1.2335050240093146,1.4650977621487835,-0.00061648233640521435,-0.00020685369733949984,1.7530379109517493
61,757,755,1.1288467768405996,-0.00021214147637071967,-0.00052271091330791108,1.233408963002395,1.4682302691605693,-0.00079345682882202089,-0.0012171301041146833,1.754316792289575
61,62,757,1.1289595090359055,-0.00033340139224979914,0,1.2328467111877739,1.4668858160511846,-0.00068367149581609885,-0.00022936806364434346,1.7513871033621018
755,757,291,1.1288467768405996,-0.00069934792492110098,-0.00052271091330791108,1.2329304264961731,1.4663862593119492,-0.0017938278155966356,-0.0015531660940161411,1.7514521911555601
253,756,620,1.1282098998828829,-0.001169306819288618,-0.0011090438546119685,1.2336473830164234,1.4645067191034176,-0.0031610755209951292,-0.0030789733605481552,1.7532836208495344
756,758,620,1.1287373290101379,-0.0010723787243269722,-0.0015801591672728321,1.2335608039721411,1.468008547411414,-0.0032821541349547568,-0.0039749016688934401,1.7547941989044982
756,291,758,1.128785117307666,-0.0011237820073246585,-0.0010482914447669245,1.2329887026738859,1.466156979581831,-0.0030259576646483751,-0.0029231081953850092,1.751558926554809
620,758,170,1.1287373290101379,-0.0016072666461930396,-0.0015801591672728321,1.2330416842210603,1.4660045109767634,-0.0043834924482301033,-0.0043465612083741657,1.7516841380168464
77,78,760,1.1117369500422418,0,-0.00032827967361104271,1.2540467721211845,1.4210658266825837,-0.00022414463329010624,-0.00067245662708296584,1.809744066903533
78,759,760,1.112090486725968,-0.00032867387535739923,-0.00022723445867500747,1.253952833008475,1.423368752032274,-0.00082796571588619815,-0.00068931724071124678,1.8105644586266376
78,79,759,1.1121508886472036,0,-0.00031418676490835296,1.253479686610544,1.4219989553961621,-0.00021462734169629669,-0.00064362153716137737,1.808060037369877
760,759,292,1.1117842555921147,-0.00032867387535739923,-0.00076955276311396759,1.253952833008475,1.4210584883496109,-0.0011988513420063765,-0.0018008763660272171,1.8093818142900369
79,761,759,1.1125285890215069,-0.00035113823108190445,-0.00023005978503221058,1.253401475941692,1.424542035430165,-0.00087595078506338953,-0.00071046829405818038,1.8090640560580493
761,762,759,1.1121965151016155,-0.00035113823108190445,-0.00080834008432573157,1.253401475941692,1.4220391141433983,-0.0012716110706406712,-0.0018958422593762429,1.8077816653273457
761,258,762,1.1125793799390444,-0.00070705004953319772,-0.00074590773964827717,1.2533434387255467,1.4246975944495583,-0.0019564130679750832,-0.0020095217183034582,1.8089214731856664
759,762,292,1.1121398968529443,-0.00065927860967640584,-0.00071615369417676877,1.2539031931411611,1.4235469893611856,-0.001838134194587599,-0.0019158735843436015,1.8104657170528557
79,80,761,1.1125931193214997,0,-0.000324678253806443,1.252886614523776,1.4230421549282306,-0.00022189241143133308,-0.00066514601002842506,1.8063315162153817
80,626,761,1.1129952502933,-0.00037385072324003232,-0.00024870087938777541,1.2528159803315146,1.4257953947302957,-0.00093522851180723372,-0.00076419075650721374,1.8074730608607164
80,81,626,1.1130639545732333,0,-0.00035230124966423304,1.2522522443693056,1.4241381410200775,-0.00024088996642721212,-0.00072177402257934476,1.8044704685545114
761,626,258,1.1126406025623137,-0.00037385072324003232,-0.00084282386162115586,1.2528159803315146,1.4231249863035647,-0.0013419500807198581,-0.0019821738189054658,1.8061035815495328
292,762,763,1.1118103043342611,-0.00065927860967640584,-0.001259201003710686,1.2539031931411611,1.4210594822523743,-0.0022106210589951884,-0.0030297820042283711,1.809191836940951
762,632,763,1.1121723195948112,-0.00099583479776299555,-0.0012243564640808113,1.2538707990773981,1.423661330740827,-0.0028736062841929868,-0.0031859644519556013,1.8103991647220148
762,258,632,1.112225390906298,-0.00070705004953319772,-0.0013212719198678613,1.2533434387255467,1.4220283698406457,-0.0023513372940902359,-0.0031899008032167863,1.8075533084797131
763,632,169,1.1118216774714158,-0.00099583479776299555,-0.0018159200777629891,1.2538707990773981,1.4210135537133231,-0.0032805092476695464,-0.0044002327786486981,1.8090426339213055
144,443,529,1.1243908549440875,-0.0075840981214714276,-0.00961718215254459,1.2392828899304602,1.4578189149252689,-0.022107579717081459,-0.024885407675109286,1.7716978742567766
443,764,529,1.1233386384099262,-0.0068881290641544801,-0.0094949830365105292,1.2392020635978298,1.4498226288629004,-0.020664262464827048,-0.024213969254770189,1.7672071167098631
443,201,764,1.1234773820751256,-0.0075963383131401052,-0.0097271631720294849,1.2403872140633947,1.4553548306713699,-0.022204856883428471,-0.025116487299099544,1.7747088828861923
529,764,226,1.1233442162638552,-0.0068776828108911836,-0.0088144171533519611,1.2404766332923414,1.4548075041119888,-0.020111536733632758,-0.022757631349195794,1.7748009584606164
201,765,764,1.1224762897107348,-0.0069342007672741346,-0.0094930823576504508,1.2402323894922738,1.4474392288411553,-0.02075545355282301,-0.024240012754249689,1.769981342462688
765,766,764,1.1225295181426009,-0.0068345024923792685,-0.0088347180721992657,1.2414655233872862,1.4526202471939189,-0.020034431043223014,-0.022767493768116241,1.7775049428214702
765,293,766,1.1216342313162975,-0.0062423316717339361,-0.0085620586876202776,1.2412851779082974,1.4453659350044399,-0.018691100857775707,-0.021850666540753901,1.7730296028758912
764,766,226,1.1224179389984876,-0.0062650139406885685,-0.0086151413021369194,1.2403448259867034,1.4475210616879788,-0.018775900489899321,-0.021976702493729034,1.7704899775427447
201,449,765,1.1225986835857815,-0.00755895343041324,-0.0097334073592825199,1.2414591149696044,1.4530179909109606,-0.02212925806113257,-0.025100824824564757,1.7776577607122506
449,767,765,1.1216383947978037,-0.0069237882711306042,-0.0094026875137813715,1.2412403664785501,1.445146648408866,-0.020669637279926319,-0.024045499028029743,1.7727138795039687
449,180,767,1.1217542962383376,-0.0075154160874579823,-0.0096420470260971669,1.2424621955165396,1.4506628870116158,-0.021976102339640716,-0.024882402190815306,1.7803265213003476
765,767,293,1.1217330161631214,-0.006746573375883802,-0.0087812814669003814,1.2424041882764527,1.450369569126686,-0.019816771154547122,-0.022596988452370181,1.779978400309068
226,766,530,1.1224703365383606,-0.0061668719486940304,-0.0080080055324009969,1.2414820075031949,1.4523203897614372,-0.018103798080275593,-0.020619253059398501,1.7774374870439829
766,768,530,1.1216335349162683,-0.0056134255175357417,-0.0077840544359673025,1.2413338900380726,1.4456131908824814,-0.016863669444007974,-0.019820637634020949,1.7733706945232488
766,293,768,1.1217238584892026,-0.0060744771241920681,-0.0079859019368488937,1.242364209273215,1.4502189916720509,-0.017898425614884354,-0.020509952474194008,1.7797691542669092
530,768,156,1.1217459262552736,-0.00540292951273047,-0.0072658066723505499,1.242304508278818,1.4502130340820523,-0.01603171645880791,-0.01857678137819677,1.7795553902760071
104,634,650,1.0247792541820862,-0.0090393938730042311,-0.028825730627633772,1.3806156839250008,1.1839311066134786,-0.037066269380188678,-0.064386346140872047,2.1373291733354449
634,769,650,1.0270526417590797,-0.033924050047881571,-0.027351028520613774,1.3644734936249676,1.1374437191324387,-0.088593640503748378,-0.079792695130516428,2.064689544672702
634,260,769,1.0444851637174,-0.024616677344271087,-0.044424060926243181,1.3553580554709275,1.2576393585307857,-0.078230683531889597,-0.10583129435348952,2.0864236496677622
650,769,263,1.0270116426902409,-0.033895961732556934,-0.061786387261198339,1.3880650346532275,1.2200381949582442,-0.10664373014933066,-0.14582485172236034,2.1727179609494431
260,770,769,1.0458632046128158,-0.03970032667639134,-0.042684808163021781,1.3363206822930862,1.1915941400928367,-0.11163221135498903,-0.11562173164273232,1.992801872588239
770,771,769,1.0501705843580669,-0.042651137568615827,-0.068367176591191486,1.353914629652736,1.2888217586093427,-0.1287300760775707,-0.16489597405333045,2.0921771774483755
770,294,771,1.051142614443082,-0.053291045476106635,-0.065949397423053613,1.32744945322846,1.1900042553812784,-0.15734870843916654,-0.17410197040042324,1.9580497863835769
769,771,263,1.0288514387485796,-0.054034495437484065,-0.059117698837761301,1.3588533883298461,1.1152644473367583,-0.15391090114429584,-0.16061231539001042,2.0325535490612214
260,639,770,1.0610415398079327,-0.031596483582486234,-0.050281853270908949,1.3322645548759344,1.3075715361106341,-0.096220162807495152,-0.12228854816940697,2.0313843746138449
639,772,770,1.0618574518721511,-0.040527201394266688,-0.048640920650927288,1.3143034205578061,1.2420800066716042,-0.11764091872050231,-0.12850294984299784,1.9389437053828233
639,142,772,1.074028047721703,-0.03402863090421393,-0.050565022539617699,1.3132760335745997,1.341425087002573,-0.10173915140256097,-0.12475994346355795,1.982010403254503
770,772,294,1.0676354687289078,-0.044485515357404415,-0.06700653307926796,1.3268850488082773,1.3324061665305833,-0.13249909214546191,-0.16404766720381353,2.0219586854159566
263,771,651,1.0370745510320012,-0.059667815629570242,-0.096954932266697824,1.3847741399554361,1.2722925406250287,-0.17750484464683908,-0.2306313726538354,2.1783473563290476
771,773,651,1.0382020331140467,-0.072009311747069815,-0.093183278077820786,1.3434893547958102,1.1141613547377744,-0.21876892076995391,-0.2462190995508968,1.9734913494326611
771,294,773,1.0608302511961123,-0.059927912405545403,-0.09103588902762505,1.3446358641923055,1.3266046851741418,-0.1767980534921321,-0.22077570934112886,2.0740266790621691
651,773,154,1.0551310908602896,-0.083607348619546995,-0.12958859564234659,1.3684305075638257,1.3325829686183461,-0.24320292883554231,-0.30916867317705865,2.1443137044599188
147,774,473,1.1155105111119352,-0.0165877618191419,-0.022467579987676345,1.2513457688854399,1.4364980431711316,-0.049165889206642402,-0.057222291416454046,1.8065182573193952
774,775,473,1.1139276330666998,-0.015587853042411837,-0.020859686518450493,1.2503300577908512,1.4210288916445044,-0.046348381121638013,-0.053518998150114558,1.7947757301866891
774,295,775,1.1139157246021296,-0.015534187666415455,-0.021478983887039504,1.2531209151631937,1.4316466011109723,-0.046346127414848885,-0.054489727166994802,1.810886578754634
473,775,209,1.1149372450063888,-0.014338332656175901,-0.019750839411051491,1.2517023940434724,1.4341771950881819,-0.042743451234231983,-0.050155768114421531,1.8068872026703828
295,776,775,1.1126454504721535,-0.014731751714233354,-0.019685302756111245,1.2519878414492274,1.4180173031887744,-0.043762622109986507,-0.050503184536689727,1.7996659680054681
776,777,775,1.1136838335071144,-0.01344670822198224,-0.018762020698241955,1.2531304425511625,1.4304871782738255,-0.04024874950148119,-0.047527273921200847,1.8105105207652556
776,296,777,1.112648744634577,-0.012792839497565822,-0.017163688874726857,1.2521207715766547,1.4190285106389255,-0.038029332656655618,-0.043980700233676284,1.8008519774522678
775,777,209,1.1137095961598082,-0.013562823222499798,-0.018232349759008004,1.2507431596065417,1.4215073243077192,-0.040358749149399437,-0.046714508462074117,1.796783117848938
295,778,776,1.1125752098725767,-0.01441516990283187,-0.020266699494105644,1.2546082580397262,1.4275794322059316,-0.04323922822424317,-0.051253586652008555,1.8145569152580219
778,779,776,1.1115545157578879,-0.013770439774185128,-0.018419987347905842,1.253441766588018,1.4156456015372187,-0.040899205151500272,-0.047229163695763805,1.8040931337323052
778,191,779,1.1114340935588225,-0.013227684186351674,-0.018945039315752199,1.2558082313400645,1.4238819315100784,-0.039923065731752569,-0.047751199112050322,1.8173175817931688
776,779,296,1.1125831855891217,-0.012497348987138057,-0.017664276429312231,1.2543770410355819,1.4272281961907218,-0.037562303195511092,-0.04463695678007782,1.8136579666641588
209,777,478,1.1146014368253878,-0.012459132190538735,-0.017324529636717489,1.2518666259007762,1.4327444876233548,-0.037264777964316403,-0.043925463911999529,1.8069292996477158
777,780,478,1.1135996552274752,-0.011826303770728241,-0.015950130999947465,1.2509984141874551,1.4220599109306158,-0.035209896532666637,-0.040825948841839772,1.7981784040771702
777,296,780,1.1135630451326202,-0.011661293198345302,-0.016406934346124835,1.2530573376050995,1.4297069021377291,-0.035008843054537553,-0.041505168708023059,1.8099684600910806
478,780,152,1.1144432194557288,-0.010782301298151609,-0.015238929775637455,1.2518786030477815,1.4319493541231052,-0.032425140411798947,-0.03852463943823807,1.8066822090679897
23,781,562,1.1391037554846632,-0.0014221612398617467,-0.0011892266040107735,1.2199600572502787,1.4902607525489877,-0.0037458277029310955,-0.0034295928031915406,1.7124330227843692
781,782,562,1.1398627987950116,-0.0018444131033621414,-0.0032959940880455951,1.2211320410935818,1.5001344489054098,-0.0060413765667505503,-0.0080226999890271912,1.7224858702534391
781,297,782,1.1399860629631839,-0.0031753118316040496,-0.0030960172764884497,1.2189728663055983,1.4926857899031516,-0.0086703276524720853,-0.008562680824465976,1.7097339192717103
562,782,237,1.1385035082020134,-0.0034617637853586736,-0.0035165995259269778,1.2208695539129542,1.4894142283748049,-0.0095453029757516412,-0.0096197933072637229,1.7156210230179743
297,783,782,1.1405154769153116,-0.0034698098638779595,-0.0055457776381865331,1.2203355988198483,1.5016198671852903,-0.010919317472657598,-0.013752230225207013,1.7200511057891186
783,784,782,1.1390062666693623,-0.0052655423092693165,-0.0055269278938876454,1.2203580271710455,1.490917967045414,-0.014641778569145995,-0.014996876487224376,1.7143289862421627
783,298,784,1.1391143520549691,-0.0053256680533096956,-0.0079498457318741833,1.2217058480345191,1.4967796732550473,-0.016382921879772902,-0.019961759175688966,1.7228923215369032
782,784,237,1.1388573967086388,-0.0036586234356452696,-0.0056861240493812915,1.222076408136755,1.4965168875912991,-0.011405569329620242,-0.014171505222557489,1.7242917806920528
297,785,783,1.1406808623460045,-0.0052549891425311412,-0.0053551831938727368,1.218278312085523,1.4948288417798876,-0.014508442668599426,-0.014644480744442225,1.7080386217513088
785,786,783,1.1409215315577734,-0.0053888676267896951,-0.0080689960105395642,1.2197879407737382,1.5022356679531572,-0.016591190936100772,-0.020247279049609091,1.718118212692598
785,160,786,1.1411434935179572,-0.0077847496523725246,-0.0078920687540739998,1.2178781683368265,1.4963552351302989,-0.021461228364566605,-0.021606966278898611,1.7071648410923783
783,786,298,1.139299058100552,-0.007319374074261753,-0.0078016342555047302,1.2201060622133251,1.4918511211259948,-0.020433729582976699,-0.021088951275204555,1.7137492491942994
237,784,567,1.1375327248045817,-0.0052347895295713487,-0.0055763345842945178,1.2222070415651616,1.4875217650371702,-0.014605736021878448,-0.015069979955289147,1.7199463444132339
784,787,567,1.1375344528703879,-0.0052357507679670068,-0.0077065612129689764,1.2233919823349426,1.492014783051099,-0.016033910707061404,-0.019402849232311919,1.7270974070138589
784,298,787,1.137698816879408,-0.0070099000897950736,-0.0075900151920289538,1.2221339816008032,1.4882702902428233,-0.019640037979300796,-0.020428723172197561,1.7199985148730643
567,787,151,1.1362449531124219,-0.0067700859159530724,-0.0072378709721920842,1.2239496620906007,1.4848873740413577,-0.018895269098601945,-0.019531556442756448,1.7254801726894091
1,788,38,1.4910402516366354,2.5487712902671265e-14,-0.086844158237322944,0.90758727894815294,2.1858251433252156,-0.089549927042428187,-0.18181971877884226,0.3626578772068918
788,789,38,1.4337017484774026,-0.063675579710215618,-0.033296680951736768,0.96705284694025417,2.152070612031757,-0.15883763273745793,-0.12144043492659415,0.80331941753989156
788,299,789,1.3964197240862923,-0.063675579710215618,-0.15519823408864042,0.96705284694025417,1.946708512203863,-0.29346048393056595,-0.39214637807913266,0.60174690084577875
38,789,37,1.3767153644058898,0,-0.054127849610647427,0.99032922711438287,1.9900186029973672,-0.04780050145577,-0.11262579421761368,0.84483184329593075
299,790,789,1.3666546454227624,-0.096730307939827953,-0.09576462032696309,1.0330550897968513,2.0562134181717475,-0.26557238544878992,-0.2642869945575933,1.1379510239056176
790,791,789,1.317102235175911,-0.041361319366222893,-0.094877170683631107,1.0320634692295263,1.831112959312216,-0.17088236250876165,-0.23496713628478352,0.98199285930421754
790,300,791,1.2984492967042418,-0.062075788789754671,-0.056475964560091185,1.0747087935188318,1.8956764930877894,-0.16766486587267337,-0.16017859035261955,1.2769436798713536
789,791,37,1.3394703773646681,-0.041361319366222921,-0.016547053577745885,1.0320634692295267,1.9613999987762445,-0.098100088186854409,-0.066179212231286227,1.0893224520455123
299,792,790,1.3147609903988615,-0.096730307939827953,-0.16329611855261961,1.0330550897968509,1.7588507018672104,-0.36223282864915962,-0.43740573963481122,0.89254297279075434
792,793,790,1.3073135609450319,-0.10500087676471587,-0.11637191812982284,1.0851656645334837,1.9372008417267139,-0.29183785485688574,-0.30739419957901454,1.3358706718712778
792,157,793,1.2625667565955081,-0.10500087676471587,-0.14909830951790148,1.0851656645334837,1.6686690367328214,-0.35251007191900374,-0.40525828217568671,1.1396278559518462
790,793,300,1.2688980192680415,-0.062075788789754671,-0.10701360616762923,1.0747087935188322,1.7164006874083411,-0.22216802848335129,-0.27699863720764506,1.1431371284797684
37,791,36,1.3024541139582755,0,-0.034413429835227216,1.0520270427050482,1.8499937468711076,-0.027792967862755702,-0.071329640558212754,1.1286769632579361
791,794,36,1.2787100744723556,-0.026368241157780387,-0.0091246912829996418,1.0801107037483431,1.8266067702152731,-0.061205486164314357,-0.038581309741273127,1.2682535006881397
791,300,794,1.2664928695642299,-0.026368241157780387,-0.061310397673377537,1.0801107037483431,1.7512709905607622,-0.10461313627703134,-0.14874807442713103,1.2126904216298044
36,794,35,1.255111848515938,0,-0.023340399400090472,1.0959950850807507,1.7558008527881592,-0.017853170547437458,-0.048241182979658605,1.3052207476965638
136,795,797,1.1353345596561772,-0.013796610286913258,-0.016826643883963488,1.2245041404246493,1.4793031891530917,-0.040007764598520082,-0.04412115603396824,1.72427194856199
795,796,797,1.1358435825099296,-0.01176051887190227,-0.016418755403931229,1.2261356943447801,1.4894775712832169,-0.035341566055498055,-0.041703453633995226,1.7363454453820164
795,301,796,1.1336853250017875,-0.012660987441105331,-0.015352411704599778,1.2265805944466406,1.4756847856868838,-0.036627897300036821,-0.040284193289199736,1.7307330696060275
797,796,303,1.135432187894386,-0.011458021355770731,-0.013935457001014395,1.2243097307314668,1.4797290355996138,-0.033198725144333793,-0.036562130042406424,1.7238930413374962
301,798,796,1.1341549028627955,-0.010782972597539853,-0.015019883786627553,1.2279104960832119,1.4843861813782753,-0.032386465732816894,-0.038171514113542068,1.7407611019854619
798,799,796,1.1338941963775042,-0.01059127852237296,-0.012848277305978373,1.2263137421878527,1.4765423609549231,-0.030641222865269581,-0.033707798685203072,1.7302633524526236
798,302,799,1.1342835987098154,-0.0090337183911496366,-0.012501250720315049,1.2277018046863368,1.4848309184479971,-0.0270765864823788,-0.03181124473331251,1.7402849902669053
796,799,303,1.1358532154555863,-0.009773911110970035,-0.013502717665963893,1.2260406880716648,1.4895822287997975,-0.029274543057682182,-0.034367150420084133,1.7361679153599867
301,800,798,1.132313560667022,-0.011551217705542793,-0.01399635174939462,1.2283375342960396,1.472768928575382,-0.033389420733463904,-0.03671329372714198,1.7362594033370349
800,801,798,1.1327413998904323,-0.0098400770015061312,-0.013728164827535139,1.2294101464670963,1.4801525836795337,-0.029573126063715153,-0.03488091970470486,1.7445207050448923
800,165,801,1.1311998890157615,-0.010483226434087167,-0.012743318400718628,1.2298210442628839,1.4706118418184666,-0.030311509790586784,-0.033385902879021503,1.7410744727611369
798,801,302,1.1326000416241222,-0.0097361323683538004,-0.011801793382836046,1.2279936323971272,1.4738192255923739,-0.028143678569658284,-0.030952077961916763,1.7355601415987718
303,799,803,1.1353072352473814,-0.0093724368008238357,-0.011436884154452542,1.224521623696349,1.4799894426119684,-0.027173288390252116,-0.029977112623683393,1.7250064754613126
799,802,803,1.1356406636703555,-0.0080389337130348792,-0.011022523290831643,1.2261788054271983,1.4888741086445823,-0.024023637529088725,-0.028098046679468507,1.7364417752989481
799,302,802,1.13391171301088,-0.0087602868049095339,-0.010644420833188839,1.2263365573996863,1.4770356612049771,-0.025350264987490739,-0.02791094496596009,1.7307194132983243
803,802,151,1.1350857643737542,-0.0076309235043366397,-0.0093737954824941738,1.2249665173935207,1.480343027969059,-0.022154342849170366,-0.024522975517565441,1.7270623372969403
81,804,624,1.1134413333234825,-0.00035136942479319089,-0.00046317011819585474,1.251680585001135,1.4247694157567399,-0.0010368799265090146,-0.0011894399594961267,1.8026084018261568
804,805,624,1.1137089939742912,-0.00056371792994980296,-0.00095499182743169486,1.2520707716215584,1.4282828071460238,-0.0018050001637559502,-0.002339898862613596,1.8059030829554825
804,304,805,1.1137233777773297,-0.00072548934195237891,-0.00088799948329132405,1.2513173237276436,1.4254839826695558,-0.0020942889407208846,-0.0023160319754629631,1.8015841751659512
624,805,256,1.1133714640656653,-0.00097494091676519901,-0.0012226047635319759,1.251744730615767,1.424484878698062,-0.0028343466289695307,-0.0031722828233299158,1.8027054297986536
304,806,805,1.1139836168646,-0.00093196226078173794,-0.0014110851773920241,1.2517323383635741,1.4290341246700817,-0.0028699683904010922,-0.003524948522062356,1.80499391721726
806,807,805,1.1136471992867736,-0.0013418300610421596,-0.0016888032188027147,1.251393985999643,1.4251966478936711,-0.003905396382312353,-0.0043788154851316504,1.8017263893104345
806,268,807,1.1139224406755517,-0.001560205761323985,-0.0022219107946873651,1.2518169519668119,1.428886788835172,-0.0047088923640951803,-0.0056134872845991623,1.8052367706349619
805,807,256,1.1136330299463799,-0.0011824665095714337,-0.0017577383332995633,1.2521693040004642,1.4280819045398758,-0.0036189565524110106,-0.0044054024863181256,1.8061728411605535
304,808,806,1.1139979461220517,-0.0010931244104610549,-0.0013438414067095117,1.2509760430236136,1.4262236323363249,-0.003159698955756875,-0.003501788751403387,1.800655601070049
808,677,806,1.1142602224820257,-0.0013012136954015929,-0.0018604340635061112,1.2513859061030335,1.4297660667024585,-0.0039325466690958433,-0.0046969939995005709,1.8040429481743501
808,176,677,1.1142746782995769,-0.0014637992752812856,-0.0017967797444899958,1.250669981574235,1.4271118296527725,-0.0042290790956498276,-0.0046834424756624082,1.7999370472873799
806,677,268,1.1139346778605717,-0.0016978346411455902,-0.002152000121370623,1.2510306822781088,1.4259448325954356,-0.0049522188510318877,-0.0055718635594347249,1.8007166702555142
256,807,629,1.1132847611985306,-0.0016067729518898233,-0.0020340269139071943,1.2518326931922461,1.4241585371869416,-0.0046844590964284722,-0.0052674156045959602,1.8028697298126506
807,676,629,1.1135614906970406,-0.0018263162249247955,-0.0025812316263132962,1.2522668179033039,1.4279028754368848,-0.005498353855156941,-0.006530407131616461,1.8064474278431999
807,268,676,1.1135754196863425,-0.0019829724486846168,-0.0025100231522614536,1.2514659521403262,1.4249168347961594,-0.0057814441948479426,-0.0065005313182769997,1.8018520231446598
629,676,148,1.1131668934787808,-0.0023070660563750955,-0.0028321315371280242,1.2519611388861858,1.4237459545759048,-0.0066658440138831383,-0.0073822227508290057,1.8031419187446993
58,617,810,1.1265525364911864,-0.00041625666618771984,-0.00053891499456604208,1.2355145363133908,1.4596154982419551,-0.0012245243686338564,-0.0013916127236261611,1.7580535079676074
617,809,810,1.1268984359206553,-0.0008302555573980186,-0.00086519483782687701,1.2359050529833402,1.4636424524412681,-0.0022941671376148815,-0.0023418611054074577,1.7617094184829929
617,255,809,1.1266106048533318,-0.0010557478048309199,-0.001484237711423475,1.2354200832053313,1.4596671593101134,-0.0031867996077327362,-0.0037704550552804866,1.7577063590614654
810,809,305,1.1262033610731037,-0.00076845341584802496,-0.0010860742481373364,1.2359246923367562,1.4586388147327454,-0.0023232972796709212,-0.0027559734097954442,1.7591489406906713
255,811,809,1.1269838607491298,-0.0015024625805653002,-0.0018084396104569578,1.2358080898791721,1.4638795073355171,-0.0043178398348009198,-0.0047355137247679204,1.7614492225730454
811,812,809,1.1262708363127945,-0.0014390475342795916,-0.0020214677605769893,1.23582703620038,1.4587423337636338,-0.0043424735484458091,-0.005135823612563443,1.7588150483413916
811,271,812,1.1266337526400008,-0.0018733878556067562,-0.0023663963204203498,1.2362398486595794,1.4629742698890833,-0.0054597535852027208,-0.006132775642557927,1.7626621358026577
809,812,305,1.1265687060834315,-0.0012057046524751591,-0.0014068037025749547,1.2363085469032917,1.4627817167140649,-0.0034343461421807503,-0.0037088710885573332,1.762836459248216
255,623,811,1.1266793914137372,-0.0017409753775829984,-0.0024406401237850872,1.2353128416055961,1.4597389383418151,-0.0052508322148731076,-0.0062037820732828569,1.7573163388302713
623,686,811,1.1270565129843506,-0.0021923210055456721,-0.0027886289579504009,1.2357293206699591,1.4640840238305377,-0.0064029829662240424,-0.0072169739451178588,1.7612399818224649
623,149,686,1.1267663501336456,-0.0024196265009353013,-0.0035091954087214106,1.2351648489822284,1.4597760284023038,-0.0073793878562958522,-0.0088631822255532886,1.7567439996357821
811,686,271,1.1263112340024215,-0.0021260549950610497,-0.0029946775843754381,1.2357476413535817,1.4587090226301151,-0.0064218188791777993,-0.0076049057790732125,1.7584775283449452
305,812,813,1.1258783044981737,-0.0011443180310937162,-0.0016213833295299906,1.2363276261154452,1.4578061798576565,-0.0034622085610942492,-0.0041121273744406193,1.760290127579506
812,685,813,1.1262298658029009,-0.0015650934876270117,-0.0019469493223782663,1.2367172883946287,1.4618704445996848,-0.0045405155427884229,-0.0050618139409131365,1.7639557815176441
812,271,685,1.1259176173210297,-0.00180971479480313,-0.0025370163504021548,1.2362550188365762,1.4577960854703844,-0.0054571469567905153,-0.0064478888279671676,1.7599934539201694
