node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
679,270,680,1.1749718734044228,-0.0061108983257671667,-0.0076795475573465666,1.3235586512829611,2.2090233655067202,-0.011810409784521397,-0.014763951732378912,2.4953519429467481
681,680,272,1.1757653163462249,-0.006989183563759882,-0.0086942950828206023,1.3227046607850106,2.2109257260094277,-0.013502989883760308,-0.01671394455598833,2.49402978969204
270,682,680,1.1751419860162275,-0.0063144920461533083,-0.0064911854228233423,1.3221363988963351,2.2034276045585686,-0.0122153418598777,-0.012547257810672115,2.4876736984318422
682,683,680,1.1765275822847514,-0.0056460132355731218,-0.0072192570657758637,1.3217851418404694,2.212475187009284,-0.010912299743436594,-0.013875028410981378,2.4923408028323699
682,271,683,1.1766288164008811,-0.0057671708006452604,-0.0060166804071979385,1.3203458912662942,2.206258575910033,-0.011160332433327425,-0.011629025391558641,2.4841999540626944
680,683,272,1.1759190483632129,-0.0071731709147035971,-0.0074474625424683083,1.3212124445202136,2.2048673237816034,-0.013879599061655597,-0.014394839629753128,2.4858462043438894
270,684,682,1.1757327595090876,-0.0048320534271204529,-0.0062896287158853426,1.3226421687893639,2.2105636910861306,-0.0093436667576818726,-0.01208815637326296,2.4936626356056455
684,685,682,1.1758525615746618,-0.0049754417015357433,-0.0051457908614800374,1.3212731361657006,2.2048280100647535,-0.0096261475179574493,-0.009946149619520608,2.4860402713261962
684,177,685,1.1764414457485732,-0.0034977019365993733,-0.0049523242181930271,1.3217586193296942,2.211828349151935,-0.0067731878298035557,-0.0095120124999443327,2.4918889359205489
682,685,271,1.1772041311003703,-0.0043233790412309236,-0.005766529696089151,1.3209736616598402,2.2138530867615636,-0.0083611575727768478,-0.01107897814720623,2.4908525383162345
272,683,687,1.1773899474783391,-0.0064635378756288109,-0.0081847978968081492,1.3208567182008926,2.2145396389706984,-0.012487686861594923,-0.015729676257549965,2.4909023622110258
683,686,687,1.1774620550697201,-0.006549841755706165,-0.0069291163676998835,1.3193538225136621,2.2077940097556885,-0.012678752178963543,-0.013391182355544118,2.4822298418416779
683,271,686,1.1780465149367343,-0.0050832043000583749,-0.0066568512128011292,1.3200370418356071,2.21573476725507,-0.0098265863384591843,-0.012790469639983678,2.4892775705035541
687,686,149,1.1790270191902694,-0.0057948271979513244,-0.0077051650070725231,1.3189794190289073,2.2180679484638404,-0.011201729056791057,-0.014800386261645326,2.4876279885312673
144,588,441,1.1765167935312186,-0.018751291181752894,-0.020602590093486306,1.3230358710032935,2.2162844517050191,-0.036075184835457887,-0.039566761500262282,2.4979082162782773
588,688,441,1.176219665676949,-0.019202974444766818,-0.022485831726130279,1.3201730336305828,2.1996660803016312,-0.037364948582801559,-0.043517526993473443,2.4789569940280254
588,243,688,1.1791509888139879,-0.020318678312664318,-0.022331998180950663,1.3201144823643638,2.2219505233960128,-0.039080983633393601,-0.042879047456481689,2.492834205994948
441,688,199,1.1769452286960287,-0.021169842966830554,-0.02348957512802885,1.3228939982463483,2.2182001794764612,-0.040703081061089469,-0.045079994609013269,2.4985427113854155
243,689,688,1.1789534716134473,-0.020618930851241446,-0.024426443534311559,1.3169306455514822,2.204512432696613,-0.040147497253143191,-0.047282075821227947,2.4723154108261411
689,690,688,1.1798548964438154,-0.02306277321244754,-0.02542530912213925,1.3196386584156148,2.2242032805296046,-0.044334260499450343,-0.048792680534485926,2.4926740785459653
689,273,690,1.1796208058713338,-0.023418622163588809,-0.027792477406499927,1.3160402463042926,2.2043577993524979,-0.045643930033756497,-0.053835005729150745,2.4693562248026026
688,690,199,1.1765319935449643,-0.021798028438986816,-0.025589823466916961,1.3197012749482231,2.1989665398077429,-0.042451874346460521,-0.049554605612745849,2.4769386590411502
243,587,689,1.182163137257163,-0.021840575892043468,-0.023782138888354787,1.3166854139096618,2.2279446832815641,-0.0420050323851765,-0.04566804174762417,2.4864558567230644
587,691,689,1.1821624589563116,-0.021841607021025555,-0.026069942181324635,1.3132075761988773,2.2105866674305692,-0.042546288597771528,-0.050468935073688444,2.4649969525142335
587,165,691,1.1855231806385498,-0.023120746168949768,-0.024748887836000932,1.3127047638599176,2.2338433565607545,-0.044482408783286069,-0.047553444122617639,2.4783671706448813
689,691,273,1.1832543833501568,-0.02480161416341442,-0.027004216494044275,1.3157402228309927,2.230727804530825,-0.047679016740527692,-0.051835633145863091,2.4852219756216183
199,690,446,1.1773316275755055,-0.023965689913572064,-0.026748898107987529,1.322843314118213,2.2200228500270223,-0.046047620341672355,-0.051301239192290397,2.4993388671023085
690,692,446,1.1768349612135136,-0.024720704563966578,-0.02913890680078346,1.319210107370739,2.1978618962313523,-0.04819973284321788,-0.056470284028978607,2.4745517677853011
690,273,692,1.1806345652924981,-0.026167013525853378,-0.028932753557316282,1.3191316356991249,2.2266366695057429,-0.050271627542841257,-0.055492859116991505,2.4924830120744383
446,692,153,1.1776913800965041,-0.027042362014191745,-0.030510761681890486,1.3229290551527244,2.222046741456289,-0.051916528593172452,-0.058466918938582205,2.5006039118517798
50,693,606,1.1703917728892015,-0.00055443176073666223,-0.00086992408246011621,1.3289795847988586,2.2000452327493574,-0.0010751365854488053,-0.0016691228046018735,2.5055911355231371
693,694,606,1.1699105916846495,-0.0013904998904300248,-0.0012801538131537171,1.3282667971828004,2.1927685012759683,-0.0026857739225178865,-0.0024785361608292483,2.4989858695994194
693,274,694,1.1710178623632266,-0.001356163123839238,-0.0018324055494485236,1.3282496717054126,2.201374280216462,-0.0026232177334201325,-0.0035198967558862327,2.5042979758048971
606,694,250,1.1702386335526356,-0.0016972349126849195,-0.0022192190004215462,1.3291448685792524,2.199629607218677,-0.0032817193091779812,-0.0042644268594729737,2.5058070072917245
274,695,694,1.1705065256786451,-0.0022445890439800054,-0.0022399633564322841,1.32754155720747,2.1938803165804051,-0.0043405542293215226,-0.004331866989114936,2.4975614463500606
695,696,694,1.1708140928139419,-0.0025321661434412057,-0.0032503548352647016,1.3284862792452197,2.2008958469219042,-0.0048944234956313729,-0.0062465979998594318,2.5046784401439037
695,275,696,1.1702878580535314,-0.0034464477420250994,-0.0036286655062252038,1.3278290013323399,2.1935207264993979,-0.0066695994444127722,-0.0070118205542263005,2.4981641255002831
694,696,250,1.1697388629850058,-0.0025655375560546256,-0.0025864241917918918,1.3285068853545878,2.192561350215525,-0.0049611973400785049,-0.0050004258243198808,2.4995487245033177
274,697,695,1.1716325815753592,-0.0022096697426370326,-0.0028772375785113269,1.3275217951595426,2.202605894288411,-0.0042718147672079912,-0.0055287499649572108,2.5029460090820139
697,698,695,1.1711039801179854,-0.0031281321173916299,-0.0032842240283148527,1.3268146428504344,2.194977367552716,-0.0060541116389525255,-0.0063472525452969459,2.4961185693259362
697,162,698,1.1722293302740363,-0.0030932051432865926,-0.004024590362890379,1.3267916644417515,2.2036654132893894,-0.0059804625511265894,-0.0077340686780719651,2.5014753120089277
695,698,275,1.1714072773992794,-0.0034117048397459548,-0.0043453480361144159,1.3278067579869894,2.2021795651151566,-0.0065933393644751039,-0.0083512608295314116,2.5034960245152571
250,696,611,1.1700020336034371,-0.002811603648386729,-0.0035847223644260851,1.3294403000791686,2.1991748738603514,-0.0054342907475199553,-0.0068897938540593024,2.506371642886819
696,699,611,1.1694786335072642,-0.0037210284874074351,-0.0039274413981598144,1.3288448145139946,2.1921159091031868,-0.0072001434736554057,-0.0075878288683556361,2.5002432485892943
696,275,699,1.1705460913327279,-0.0036878973928273773,-0.0046897839649346906,1.3288211533977599,2.2003717026635718,-0.0071272380505554619,-0.0090135395213304433,2.5053107977272875
611,699,146,1.1696508621383201,-0.0038820632810483424,-0.0050533683247522276,1.3298975628820617,2.1985889707109174,-0.0075048505791948973,-0.009710070310933596,2.5073188002153812
89,599,701,1.1583231491409851,-0.00075798193815668213,-0.0006885893102774876,1.3434948021391335,2.1751495117857882,-0.0014589487946167564,-0.0013283885616015838,2.5319489893594826
599,700,701,1.157685904178928,-0.0011838831246056003,-0.0016116029259718445,1.3428779081384938,2.1669930788190177,-0.0023025228660488359,-0.003105124966128919,2.5252324406436779
599,249,700,1.1585058409721269,-0.0020372504857384399,-0.001990446006709945,1.3432721974578339,2.1755062448360283,-0.003924467930186709,-0.0038364064424174851,2.5315282250567113
701,700,277,1.1576595125065037,-0.0016079974124272312,-0.0015219659045503375,1.3443183754530335,2.1738246931700744,-0.003096353570283145,-0.0029344909910164088,2.5334808534558348
249,702,700,1.1579363563242646,-0.0024178642239860437,-0.0029857818123186775,1.3426069670899805,2.1676486747822494,-0.004693166118454415,-0.0057589156295444381,2.5248505172434372
702,703,700,1.1579042561709767,-0.0029337138235034921,-0.0028975782657010285,1.3440243984583424,2.1743170914866505,-0.0056519135601166073,-0.0055839263120308945,2.5329367736654298
702,276,703,1.1573260737448154,-0.0033201243262155344,-0.0039566888974311709,1.3433165743303208,2.1661657598232926,-0.0064412968665453502,-0.0076357275423658624,2.5259651302482062
700,703,277,1.1570328422909792,-0.0020268132429661634,-0.0025316591204216365,1.3436435779402132,2.165454853402168,-0.0039358562846755485,-0.0048830809278263493,2.5264767549688409
249,605,702,1.1588013503489052,-0.0033181258957721838,-0.0032951889064887219,1.3429289893698169,2.1761570334223101,-0.0063929263014586594,-0.0063497695305350715,2.5309386472515043
605,704,702,1.1582729753873551,-0.0036712491061541286,-0.0043470760112453988,1.3422259928646412,2.1684355071680366,-0.0071201907179544097,-0.0083885092936381474,2.5242295317944299
605,145,704,1.1592320586934428,-0.0046693892861995323,-0.0045464897677048866,1.3424335273733909,2.1771246591456985,-0.0089938647354921367,-0.0087626123614249797,2.5301037579066459
702,704,276,1.1582359028744638,-0.0042670045456025818,-0.004259594846241499,1.3436318155574014,2.1750013736871829,-0.0082215358459889563,-0.0082075946115775598,2.5322239305110763
277,703,706,1.1570019007328134,-0.0025240442139624619,-0.0024396767365416627,1.3451217352394238,2.1724305013412621,-0.0048615346819933366,-0.0047028109601103081,2.5349092017552786
703,705,706,1.156382898471243,-0.0029377529340210984,-0.0034995295806981019,1.3444133850590978,2.1639422873727483,-0.0057004779066937607,-0.006754414305647021,2.5277447828715629
703,276,705,1.1572910514213728,-0.0038829332125320803,-0.0038647813550939381,1.3447935289256119,2.1730975576497458,-0.0074810868340769252,-0.0074469355933945904,2.5343707001949802
706,705,161,1.156345800786696,-0.0035339128820863763,-0.0034068300643605998,1.3459030666799432,2.1709191582779583,-0.0068070061185931882,-0.0065679435913520452,2.5361997799691478
132,707,709,1.1618823552288131,-0.068572223323983383,-0.081235222830779996,1.3497635247893904,2.1978093450441758,-0.13075703620509838,-0.15472360153877573,2.5558451936147981
707,708,709,1.1540199165370142,-0.066403907634412285,-0.073363525061485024,1.3475926556168876,2.1279534238734201,-0.13088302310643637,-0.14378147255306292,2.5083536195934206
707,278,708,1.153849519735721,-0.066060554474796085,-0.079049878948259433,1.3590507790024176,2.1805037008753803,-0.12607227265076637,-0.15063719904377929,2.5717997000900148
709,708,280,1.1596599052011825,-0.060019604009826644,-0.070872760029187631,1.3504121294085136,2.1917480982670097,-0.1146288937577864,-0.1351563946279899,2.5557655081722537
278,710,708,1.1470216516550464,-0.06417755429304739,-0.069917134138734127,1.3565321362968161,2.1168165615884762,-0.12618385902503057,-0.13683187659445659,2.5277541973926256
710,711,708,1.1528359774560091,-0.057595949881820707,-0.068575951011531799,1.3580503066038174,2.1757566502049941,-0.11016984023090695,-0.13091352455127034,2.5678705885872728
710,279,711,1.1473671293076688,-0.056087742351211389,-0.060651412182355813,1.3558648648408376,2.1237165222946279,-0.10990163230543713,-0.11838851013235098,2.5314458564070916
708,711,280,1.1531472699936365,-0.058223277124232364,-0.063820500698732463,1.3484669624160794,2.1328426178896538,-0.1143221154696389,-0.12472232594830707,2.5154109684103649
278,712,710,1.1461019225324551,-0.062324085081613578,-0.07535748738425152,1.3674957200218603,2.1615810446389543,-0.11921525232498961,-0.14382470878062725,2.5845527963239956
712,713,710,1.1407200121190864,-0.060839853376081443,-0.065362928124768516,1.364739404773859,2.108000088807211,-0.11927830938094604,-0.12768078764535426,2.5463709889448616
712,163,713,1.139053707274613,-0.057482096350272016,-0.070403204754295512,1.3748960242669552,2.1433138685578474,-0.11026634962785753,-0.13461978284199128,2.5949256830677783
710,713,279,1.1464861691542492,-0.054312401676706035,-0.065165846899788882,1.3649625062553237,2.1601085572326775,-0.10409197437092636,-0.12456914171058862,2.5782352344658848
280,711,715,1.1580278480636101,-0.052698604271577576,-0.061962607762199973,1.3505700433467474,2.1858521823360402,-0.10085748956396816,-0.11836118362149292,2.553970082308624
711,714,715,1.1527603334276251,-0.051245920813178802,-0.05574998071334214,1.3488567153029254,2.1373335405332283,-0.10031691177053033,-0.10870299720367228,2.5204140819835574
711,279,714,1.1523589958543283,-0.050437131771681631,-0.059739686425676286,1.3568969050923485,2.172428194229906,-0.096661063426198068,-0.11422010436875055,2.5639188350395457
715,714,147,1.1569072383563535,-0.046551775918969973,-0.054429644304336833,1.3503512878864523,2.1805400380009301,-0.089293840571960437,-0.10416086379619785,2.5511296111211088
129,716,718,1.1645273023419285,-0.0090908710016961436,-0.009661977148714529,1.3361093648778768,2.1880367699087659,-0.01752741238639436,-0.018602336932372867,2.5186114568735878
716,717,718,1.1638888313232769,-0.0094608246940828256,-0.01093885425162533,1.335369495118488,2.1792365998913015,-0.018349357866637044,-0.021123130220649988,2.5110441972986428
716,281,717,1.1653031049708651,-0.010009529614503965,-0.01065782321766795,1.3352604616853991,2.1899191821941955,-0.019295412781617109,-0.02051580313920065,2.517305523369012
718,717,283,1.164033658117507,-0.010354872841969343,-0.011184502155526799,1.3368859344947897,2.1877294420868529,-0.019959559829017773,-0.021521456627481075,2.5206122727995757
281,719,717,1.1646466140287206,-0.010389924716192711,-0.012084131576528989,1.3344340059365396,2.1805382948264391,-0.020156555189916554,-0.02333582166229695,2.5091152609703209
719,720,717,1.164815386455301,-0.01143179460084065,-0.01233343898481376,1.3359730362507563,2.189310024517467,-0.022035078167754536,-0.023732605992612951,2.5189297284112167
719,282,720,1.16404811443426,-0.01187640748874963,-0.013908931545453029,1.3350600819424319,2.178584040358444,-0.023053735775822263,-0.026866686094248412,2.509663245930065
717,720,283,1.1632339491611261,-0.010818282035622406,-0.012588882902203835,1.3360721347440085,2.1772462104380739,-0.020993040966923927,-0.024314934500798351,2.5117996812695607
281,721,719,1.1661288242691952,-0.010964987437210194,-0.011667309979825902,1.3342722889580472,2.1914900129181749,-0.021138388858210157,-0.022460479186007909,2.5154016598174729
721,722,719,1.1655275937667033,-0.011313362598924348,-0.013219786416124535,1.3333727267646598,2.1821798507541437,-0.021951977539961441,-0.025529397213448737,2.5070267611741377
721,156,722,1.16697421624953,-0.011874618106776147,-0.012472529432391299,1.3330828086257682,2.1922271502547326,-0.02290187213087012,-0.02402702638558004,2.5123999040360343
719,722,282,1.1657241276958983,-0.01252661043974479,-0.013465237742541714,1.3348879526242499,2.1910292011406751,-0.024146054485238967,-0.025913192611679365,2.5168318779091279
283,720,724,1.1633853329964963,-0.011752808262983194,-0.012870281438078779,1.3378092707564031,2.1868551278594581,-0.022651249966200535,-0.024755352583224359,2.5226718914288533
720,723,724,1.1624663378929374,-0.012285307972312642,-0.014416569045764938,1.3369132945989177,2.1749727937814844,-0.023853869333411652,-0.027851181771587047,2.5127688522940632
720,282,723,1.1642248731123566,-0.012967578287731207,-0.014195222049860234,1.3368274171692001,2.1885158962903217,-0.024992882562324757,-0.02730447057073571,2.5208327445540526
724,723,143,1.1626071785974432,-0.013154749098032159,-0.014732621369104359,1.3388643561812579,2.1855357459774019,-0.025355322397922722,-0.02832651082207107,2.524822249236335
136,725,539,1.2037575431265068,-0.035428525732090543,-0.036167271966090375,1.2915314677313683,2.2625014344115435,-0.068433467634865741,-0.069823304551736451,2.4319993642925124
725,726,539,1.2065383066421866,-0.033368589821117567,-0.041893781392857932,1.2872893801370036,2.2614276959899358,-0.064957008809677391,-0.080953639573038236,2.4179792542411476
725,284,726,1.2100874226889751,-0.034981591341989526,-0.03482837259364624,1.2840782946192393,2.2728281534454933,-0.067641830486872417,-0.067353797346514796,2.4159086486506629
539,726,230,1.209635276373481,-0.040601026609749846,-0.04116151367800569,1.2855792956287528,2.2740579954238602,-0.078410558561226334,-0.079465117325169907,2.4206986615193467
284,727,726,1.2139439766851221,-0.032124532541762174,-0.040838270109334829,1.2796259699265686,2.2784271506303484,-0.062446734427728884,-0.078814961508384795,2.4055926297597554
727,728,726,1.2172919983381192,-0.039943257641846253,-0.039413314045849468,1.2762982316695251,2.284715978802959,-0.077325901696235155,-0.076330514181646408,2.3989684740322059
727,285,728,1.2223547951835207,-0.036192642874717684,-0.046611658437199388,1.2709655632655763,2.2941277555379842,-0.070406493178652066,-0.089973202790383955,2.3882796302872653
726,728,230,1.213096735042642,-0.038036535375275515,-0.04826103853157182,1.2803194699321137,2.2724160617652691,-0.074155845812448343,-0.093327364099882973,2.4028795140811749
284,729,727,1.2169788521162372,-0.033503726787394106,-0.032199058170274242,1.275699893992452,2.2825987015790354,-0.064905317176240096,-0.062456314297393234,2.3964265659535027
729,730,727,1.22211491287077,-0.029698768373250362,-0.037891670160395741,1.2714826245859019,2.2984237318663934,-0.057571638037245298,-0.072988238565422747,2.3937840001160979
729,183,730,1.2240054914660583,-0.030558025123172516,-0.027148382673721549,1.2665998641906011,2.2898426504305402,-0.0593565759148586,-0.052973471489579399,2.3727559366664526
727,730,285,1.2255091189838909,-0.037626264319317482,-0.035509958176070722,1.2659199063916668,2.2940711507258622,-0.073094390141018498,-0.069130310242813409,2.3726561792554408
230,728,544,1.2168490720335816,-0.046799772237006154,-0.04733253297722495,1.2781510308713866,2.28663694201353,-0.090452584855453197,-0.091454417902972998,2.4051005828436032
728,731,544,1.2215766817707143,-0.043297227532686611,-0.056170928232607942,1.2716029280842056,2.2870792171805046,-0.084563492074444233,-0.10868432201105176,2.3842707522261142
728,285,731,1.226320183472799,-0.04545312090096032,-0.044640581342367813,1.2663624538616203,2.2977328279780376,-0.088225501003855039,-0.086702174300571616,2.3754796748565221
544,731,141,1.2259638381381919,-0.053543026481578382,-0.054819413444548548,1.2684465899838466,2.2998589925096113,-0.10377863368035756,-0.10617442238097691,2.3821696490984725
132,709,504,1.1632429949805441,-0.071314230536477563,-0.075473489985416364,1.3381522860332429,2.1528985838123456,-0.13987990971779579,-0.14760909551346538,2.4954646916016245
709,732,504,1.167157983931232,-0.061477422804996157,-0.074681022755529014,1.3401434405095594,2.1991459996715492,-0.11803550151635844,-0.14294321838973834,2.5307120867720032
709,280,732,1.1607001530492451,-0.062115946629937469,-0.066193653958452447,1.3409826367175488,2.1547518007004687,-0.12140603521756249,-0.12900396001248443,2.5065924709887524
504,732,218,1.168933291160887,-0.065054829630113442,-0.06996865791524387,1.3306475933342181,2.1669363962101786,-0.12753452653264721,-0.13667639239067617,2.483375299966883
280,733,732,1.1639539160395285,-0.053941194588972841,-0.065719879029533246,1.3421729485437957,2.190410947643453,-0.10377374518224662,-0.12597161861715672,2.5325856851793054
733,734,732,1.1657111000348155,-0.057482331162874267,-0.061800945504276061,1.3342753812576174,2.1656935462268043,-0.11236496464372256,-0.12041549104068376,2.4946455275229744
733,286,734,1.1685608301311192,-0.05032209459591433,-0.060974172459707709,1.3363527325808129,2.2016701862634274,-0.096701881575145088,-0.11679572133111103,2.5235423380238
732,734,218,1.1722025605060198,-0.056840458050637727,-0.068800268343621518,1.3335832909099425,2.2113462695313806,-0.10901487150983592,-0.13159894595853203,2.5204055588455145
280,715,733,1.1588928549967086,-0.054441611542339619,-0.058166022106264315,1.3429198429273517,2.1559461479816537,-0.1061402071209967,-0.11309261763065291,2.5142234253505213
715,735,733,1.1616710452039332,-0.047461349924171337,-0.057908537801637294,1.3435667776851643,2.1842100823710986,-0.091437475335722579,-0.11111249542731728,2.5338638220796121
715,147,735,1.1575602862887759,-0.047867820183095322,-0.051383204829197116,1.3442120000972819,2.1562085100782147,-0.093191466502361139,-0.099760977699416636,2.5190753357794256
733,735,286,1.163346509774015,-0.050837684585356868,-0.05463948570253363,1.336979103968563,2.1651811163088617,-0.09914424141625866,-0.10624274347132925,2.5032815308582133
218,734,505,1.1733513374616484,-0.059155512196215732,-0.064404889219598527,1.3247255743509587,2.177600721483707,-0.11593586864917579,-0.12570983703612215,2.4736416365062528
734,736,505,1.176138202687155,-0.052153230007898288,-0.062993680778448358,1.3282713790210336,2.2202074546892256,-0.099987986337572915,-0.1204693006568657,2.5114776857998491
734,286,736,1.1697813810623532,-0.052781790082837343,-0.057246053943472042,1.3288397021496898,2.1748185198908492,-0.10317760569333009,-0.11150355757588601,2.4851656479370265
505,736,159,1.176697043312338,-0.053279424522601371,-0.059057749565729178,1.3203395574206223,2.1865796995946742,-0.10436220018133086,-0.11513147961962603,2.4672403469125181
108,737,637,1.0660103226075273,-0.0072641538971511821,-0.017784833255367061,1.4699292061710736,1.9724880904831541,-0.014380482839278487,-0.033982062294964067,2.752341787479883
737,738,637,1.0657263030178425,-0.026587216859569551,-0.017913040124368229,1.461206746552431,1.9247187163387196,-0.051942695033162262,-0.036044559429932552,2.7066746145488221
737,287,738,1.0777479937311023,-0.020509174151881915,-0.029902235076267325,1.4551451333661873,2.0105207042730613,-0.03956388939121866,-0.057160979691664997,2.7346363257636641
637,738,259,1.0657957122998303,-0.026634632703902206,-0.038462019384075119,1.4752444541019862,1.9897592607347541,-0.05116787987282824,-0.073335751433501198,2.7728695060862361
287,739,738,1.0775345961820371,-0.035027518753400377,-0.030068001858102877,1.443867312825545,1.9503202066497227,-0.068942464166709239,-0.059844442633530705,2.675083707932929
739,740,738,1.0803098905388548,-0.03692341684413103,-0.047312380274527291,1.455647534997373,2.0292572574887182,-0.070449935626782853,-0.090005235462919803,2.7442129891138611
739,288,740,1.0801290783503923,-0.049224453331591755,-0.047548171591350608,1.4396061518564829,1.9448944093543756,-0.09776790279995981,-0.094704536697446218,2.6598634342847149
738,740,259,1.0655346822211604,-0.044393062317193754,-0.038685969696661937,1.4600086395812293,1.9078498043626477,-0.087971640735808432,-0.077572878747194859,2.6938845009253174
287,741,739,1.0891973830971815,-0.02913093410056744,-0.037423762012050554,1.440148316435637,2.041954963166515,-0.055834175202800582,-0.071423995560834869,2.7130026339254707
741,742,739,1.0890430186324607,-0.039630427589427475,-0.037602601440338113,1.4279840957631442,1.9782618738718423,-0.078181601970573611,-0.07445439406778985,2.6481127078488318
741,155,742,1.0997530400246913,-0.034216008240210094,-0.041430472000402174,1.426048927226343,2.0680277540459597,-0.065393343654331956,-0.07898600747865922,2.6907981502586078
739,742,288,1.0933230625353252,-0.042554249298611513,-0.05160978497412505,1.4375528077273356,2.0597393935548545,-0.081025266541498261,-0.098107918350628071,2.7145857058129863
259,740,638,1.0700176772521606,-0.047455548896013111,-0.060760159978094253,1.4750882707224022,2.0168267034037415,-0.08992878383796718,-0.11502526874465099,2.7840060766900621
740,743,638,1.0698059004702145,-0.061860087836724365,-0.061079245970432794,1.4533848216481209,1.9021053080268613,-0.12405826667939984,-0.12264278927831823,2.6718290568650271
740,288,743,1.0863685853424032,-0.053486840917296385,-0.0648945790877693,1.4514559842333021,2.0537948382705999,-0.10122153020432535,-0.12279093869984717,2.7446475885404733
638,743,142,1.0791172090535004,-0.068220935859660825,-0.083317679526700772,1.4685765956994621,2.0528955658235608,-0.12782266656871932,-0.15648185956904886,2.7835678508248618
89,90,597,1.1591655073507461,0,-0.00055746494997954699,1.3422819267151613,2.175987661759061,-1.3083556321077851e-05,-0.0010616246484232285,2.5290084540466418
90,744,597,1.1592494412144303,-0.00075251830852884893,-0.00043949468718640361,1.3412242513179429,2.1714845084591659,-0.001445952864308661,-0.00085823953051430502,2.5232465907494417
90,91,744,1.160049840877428,0,-0.00051283250097000632,1.341155300704731,2.1775701937827634,-1.2124821057463088e-05,-0.00097667358472262465,2.5267617711819894
597,744,247,1.160027937062611,-0.00075251830852884893,-0.0013307604696475295,1.3412242513179429,2.1777254618344148,-0.001464337589030737,-0.0025519930558687066,2.5270518781115281
91,745,744,1.1601253727379506,-0.00067718922285742167,-0.00040757778746680629,1.3402116279665446,2.1735566369247912,-0.0013014225569678416,-0.00079514199517815437,2.5216152112062269
745,746,744,1.1608231146515853,-0.00067718922285742167,-0.001219333605258166,1.3402116279665437,2.1791411986427818,-0.0013185173469602109,-0.0023382304334039566,2.5250260665508013
745,289,746,1.1608829220973469,-0.00121319858930935,-0.0011183957324440996,1.3393069973713203,2.1751902312961517,-0.002342097393684202,-0.002164063109748861,2.5200218829089005
744,746,247,1.1600958272703563,-0.0013609674201573441,-0.0012179210449154709,1.3402129560219871,2.1733173506923484,-0.0026267025259687003,-0.0023581067165190815,2.5214710379461858
91,92,745,1.160845650264247,0,-0.00049058073852847883,1.3401335904020328,2.1789450617758668,-1.1697185981671219e-05,-0.00093433977998651891,2.5246843165036417
92,747,745,1.1609134418616849,-0.00060779304081304275,-0.00039868478563676035,1.339309687104894,2.1754548381967451,-0.0011688356557118082,-0.00077611122435370609,2.5201929054277628
92,93,747,1.1615599076546435,0,-0.00052397266165549183,1.3391918941760625,2.1800495240621856,-1.264995129502441e-05,-0.00099799162855088229,2.5226671540010694
745,747,289,1.1615268499348925,-0.00060779304081304275,-0.0011155348496387774,1.339309687104894,2.1803574014953266,-0.0011841448372696868,-0.0021391007199556486,2.5231917669399797
247,746,602,1.1608625830307764,-0.0013609674201573441,-0.0019783931075014749,1.340212956021988,2.179451371198506,-0.0026382321132234821,-0.0037996456731375543,2.5252169070525179
746,748,602,1.1609134216602843,-0.0018167667579422897,-0.0018696085255403005,1.3392376358589804,2.1750815784941659,-0.0035129747035239,-0.0036122020701419644,2.519753906046887
746,289,748,1.1615553937602243,-0.00121319858930935,-0.001795833667877389,1.3393069973713203,2.1805625214267863,-0.00235310630243156,-0.0034489841585980891,2.523307562222358
602,748,167,1.1616247687946277,-0.0018167667579422897,-0.002545699888212738,1.3392376358589804,2.1807613609716126,-0.0035202254148564071,-0.0048913097577151822,2.5232274471547256
46,47,750,1.1670656126429177,-0.00048908919708612331,0,1.3325529262595968,2.1913253588690682,-0.00093167795933117342,-1.1688652482064296e-05,2.5105211359885358
47,749,750,1.1671628247728467,-0.00038683107208570267,-0.00068431583122396944,1.3318330896110269,2.1885700433374566,-0.00075532641012010407,-0.0013142634071555512,2.5067335951940368
47,48,749,1.1677859801801787,-0.00044619336722995229,0,1.3317679011237455,2.1931746622910104,-0.00084994660256543448,-1.0494125046005558e-05,2.5093979272125795
750,749,290,1.1671628247728467,-0.00099576014236912869,-0.00068431583122396944,1.3325323146252863,2.1919887077516194,-0.0019128201289940086,-0.0013268770716022688,2.5108713545840753
48,751,749,1.1678479662947057,-0.00038098973624101085,-0.00075902230220314948,1.3309694802115308,2.1897554592856507,-0.00074634270640486656,-0.0014565817796720116,2.5049664966214689
751,752,749,1.1678479662947057,-0.0010816414205727654,-0.00075902230220314948,1.3317540213331629,2.1935908509740218,-0.0020779897238698501,-0.0014709554716218238,2.5096146848460084
751,252,752,1.1678370250668695,-0.0010931505752905246,-0.0015256284114730789,1.3309476229608164,2.1895532210153914,-0.0021242503211151269,-0.002936722603511389,2.504775820491453
749,752,290,1.167144855184036,-0.0010146624795586145,-0.0013689670588359348,1.3318121251708908,2.1883181771248092,-0.0019702017449276903,-0.0026358398684184726,2.5065153993434963
48,49,751,1.1685589326622168,-0.00044871697546433609,0,1.3308971751245586,2.1950109235431423,-0.00085474687698294327,-1.0431636492724719e-05,2.5080179345849714
49,608,751,1.1686141046375331,-0.00039068118556367937,-0.00083692748832753239,1.3300168051976831,2.191135991597466,-0.00076704329617990593,-0.0016054094078244443,2.5030597190209383
