node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
775,777,209,1.1827707779755006,-0.03364990389210476,-0.022275750551325135,1.3991415428466762,2.7593099120856532,-0.064653070441226104,-0.038582260067704544,3.158717083020782
295,778,776,1.1809223246708305,-0.037188164518957123,-0.025156378743978358,1.4049925116780591,2.7727839851851197,-0.071358430040016171,-0.043632977846157078,3.1860702957546208
778,779,776,1.1783951291335022,-0.035591839938998504,-0.023071539433203725,1.4036756051752191,2.7429401643601845,-0.069143143604800533,-0.040500771075717437,3.1639972796959044
778,191,779,1.1783431886916964,-0.035357738874215894,-0.023870486413887004,1.4072765437190706,2.7620530517576767,-0.068198017476626807,-0.041767440987683244,3.187099745642235
776,779,296,1.1805009561554549,-0.03298564998439657,-0.022046798682722635,1.4049438332975344,2.7704373062581329,-0.063323158433755772,-0.038129473516896467,3.1841990261186135
209,777,478,1.1845477559409356,-0.031450817530451758,-0.021044766524708436,1.4006649383175258,2.7849292638491994,-0.059844225531167902,-0.035838727561862377,3.1788429728996368
777,780,478,1.1822177085517758,-0.029978919653271596,-0.019552738377230927,1.3997224196918596,2.7588400987739341,-0.057637584087434343,-0.033736267364748058,3.1600833431172788
777,296,780,1.1823209443530058,-0.03044422843542316,-0.020241545752469392,1.4028270415099593,2.776675454345213,-0.05820628041834508,-0.034694056261299983,3.1808340371826209
478,780,152,1.1839314797093601,-0.027857941468062641,-0.018548684142526639,1.4009650460011827,2.7821756850446979,-0.053044070140169181,-0.031579282521666509,3.1779404660025681
23,781,562,1.2180980199170737,-0.0022511130731524553,-0.0012343827012601949,1.3606373284715545,2.8620916073040763,-0.0041366237533163753,-0.0017842551011299276,3.1042258781711349
781,782,562,1.2193907006921225,-0.002970224695287571,-0.0036633957684335527,1.3619885758642898,2.880717371824054,-0.0047763589544349725,-0.0063879058684449021,3.1207070502068617
781,297,782,1.2195835453849313,-0.0050523931000471811,-0.0034005807395462995,1.3591509289398473,2.866095707146247,-0.0090728101118434639,-0.0052495700719870529,3.1025730897181685
562,782,237,1.2173149579639873,-0.0054400453019275985,-0.003823360232447115,1.36179824229154,2.8619121076203307,-0.0097446673230505727,-0.0060027975550140545,3.1075286292086997
297,783,782,1.2206174850602001,-0.0056275445455898909,-0.0061925881645066294,1.3607040438312108,2.8835896636475757,-0.009271366854537149,-0.010585298697778259,3.118921365424046
783,784,782,1.2183104924437849,-0.0083725176225313558,-0.0060446353017447052,1.3608800854110799,2.8649088237132476,-0.014928627063030891,-0.0095387253609517508,3.1068637016559553
783,298,784,1.2188008556110437,-0.0086452968712324996,-0.0087607772459816768,1.3623910209959345,2.8775102442134579,-0.014549172098180334,-0.014817485349185136,3.1197683876220501
782,784,237,1.2180781503066449,-0.0058645908151729875,-0.00625501168274889,1.3631509114095337,2.87600240981289,-0.0097781028601929918,-0.010685165021968314,3.1209496160733465
297,785,783,1.2208812549298307,-0.0084746907762108803,-0.0059411518951000275,1.3579900271480794,2.8701822634282643,-0.01511845348250347,-0.0092512895273756737,3.1019623694922918
785,786,783,1.2215855239398414,-0.0088664586590968542,-0.0089911301939377131,1.3596866565950663,2.8856149476843407,-0.014838600382366233,-0.015128535212522295,3.1173649001637069
785,160,786,1.2219460222178995,-0.012757717070841945,-0.0087513807354042683,1.3570987743387182,2.8735981515475242,-0.022793349640595206,-0.013511181602842724,3.1017182408328114
783,786,298,1.2190957964562252,-0.011828870733190167,-0.0085579802023048046,1.3602020418223848,2.8673130346176379,-0.021068555459405312,-0.013492935396030621,3.1065281161571066
237,784,567,1.2160841911313116,-0.0082371110107076762,-0.006029437682431471,1.3634193115242192,2.8604339152719329,-0.01470283942884968,-0.0095918903716104113,3.1113332054264839
784,787,567,1.2163978819306605,-0.0084116018429272188,-0.0083951614831927479,1.3647352478400201,2.8704527748726143,-0.014263972709704933,-0.014225804776078751,3.1219050304664688
784,298,787,1.2166559627867732,-0.011197333211856897,-0.0082358461874276756,1.3630155944583446,2.8626802824016266,-0.019959777096139258,-0.013101159845076217,3.1116764170028168
567,787,151,1.2144751191151739,-0.01069943675783569,-0.007748670587785611,1.3655044869946229,2.8582811281482376,-0.019161594765849024,-0.012328614427187874,3.1160824461758465
1,788,38,1.831643599791736,4.3166916028140871e-14,-0.12610680145458719,0.95162086322005157,5.0600656610525849,-0.15955113158345507,-0.43127433815212524,0.93705373214903842
788,789,38,1.7412436539937728,-0.10039098750924258,-0.070653145262169481,1.0132032818489201,4.5716768161977797,-0.33782029763684196,-0.26689490500628493,1.9977383007953051
788,299,789,1.6762972935654834,-0.10039098750924258,-0.23936166331135933,1.0132032818489201,4.139441772448138,-0.54628053943104971,-0.83478659017578949,1.4440180834526029
38,789,37,1.6513988595285198,0,-0.080928046893928407,1.024684275572731,4.0192182327244659,-0.03923772236532376,-0.22131162112842759,2.0014990404935813
299,790,789,1.625455209159365,-0.15685216141268632,-0.16735031534511435,1.0931733556182466,4.103650031296028,-0.44484162930362636,-0.47072991883967208,2.6004470774848478
790,791,789,1.5484473876810849,-0.07080498093714005,-0.1511339172300401,1.0750534385957322,3.5474237280683836,-0.23002478981824956,-0.40573999156583751,2.1913423784976143
790,300,791,1.5129145212539892,-0.11026495536703729,-0.097725016137996334,1.1343651148925211,3.6039394754223717,-0.24308585612352604,-0.21287373639218959,2.7740762285423943
789,791,37,1.5876404824296668,-0.07080498093714005,-0.035571688518165168,1.0750534385957318,3.8090148380099373,-0.17906432339348535,-0.095785683011064271,2.4846215006171013
299,792,790,1.5402508102049444,-0.15685216141268632,-0.25592473900215085,1.0931733556182466,3.5105966673602054,-0.59463470343951108,-0.80187621733711822,1.9980397700728902
792,793,790,1.5217047742639433,-0.17744802843362484,-0.19436313001884553,1.161539162535083,3.7413837552853639,-0.42533921381185008,-0.46706092452664805,2.8769346003181879
792,157,793,1.4473662069641058,-0.17744802843362484,-0.23308145130558877,1.161539162535083,3.2106953734992154,-0.52271488086457019,-0.64234976183726444,2.3995307682100622
790,793,300,1.4615796990425889,-0.11026495536703729,-0.17004388435173556,1.1343651148925207,3.2481811658815114,-0.29076481633959594,-0.42122275147666177,2.4170524859699145
37,791,36,1.5242736492383127,0,-0.053766636485091279,1.0953841522998564,3.505861064633033,-0.0025432125148671172,-0.12549200218061973,2.4845407364331997
791,794,36,1.4802124951694484,-0.048930812167275822,-0.017858572505624615,1.1352607912803911,3.424263568700074,-0.10484583828549826,-0.03187308057751137,2.7181420159018708
791,300,794,1.4580236029932476,-0.04893081216727585,-0.098526600652423912,1.1352607912803903,3.271920348349,-0.10691584183384235,-0.21844485341883257,2.5597531482570814
36,794,35,1.4364219232141515,0,-0.037846519443619275,1.1575949703870467,3.265625584391584,0.007114784084752343,-0.080308245118700688,2.7263868378175986
136,795,797,1.2149161224194016,-0.023686806555967999,-0.018802496425840864,1.3647147287048873,2.8547420798560412,-0.042087241566590869,-0.030790339069890565,3.111676396087987
795,796,797,1.2157875077706792,-0.020201265150854408,-0.018228337307417242,1.3670113651785778,2.8759085852879838,-0.034893410100831121,-0.030303781320569729,3.132465253799221
795,301,796,1.2123560021975066,-0.021632958497005084,-0.016866101696513702,1.3675797173547375,2.8496603265276503,-0.038636817639966639,-0.027612851134247204,3.1167712550380728
797,796,303,1.2144722652974129,-0.019234170380428073,-0.015394633062761898,1.3649277489544644,2.8533177106604524,-0.034121657203858818,-0.02524317127985232,3.1112464605344563
301,798,796,1.213166545246096,-0.018391298267685263,-0.016397329625288393,1.3694545095481483,2.8678154635222852,-0.0319713852043556,-0.027337352519275882,3.1342600589420107
798,799,796,1.212146851810868,-0.017641530996643562,-0.01397017613159468,1.3676698552702113,2.8493052657624056,-0.03142110588061528,-0.022930835041835497,3.1167054748625791
798,302,799,1.2128021430503582,-0.015020448829742294,-0.013494192989806919,1.3695737277005096,2.866126763738416,-0.026080955025711079,-0.02253505965129576,3.1334143456243
796,799,303,1.2151876002985011,-0.016372830376076952,-0.01479515900398809,1.3673256451895606,2.8735333723625516,-0.028280309552950546,-0.024611673037050207,3.1317111689323052
301,800,798,1.2102561087207921,-0.019605591095955055,-0.015158369393441617,1.3699714287494276,2.8456326909020961,-0.035133710913888776,-0.024849393019103307,3.1212117821822964
800,801,798,1.210992189702331,-0.016661639115722826,-0.014779068189318068,1.3714884419028563,2.8610310981098541,-0.029097509295114163,-0.024725963573530688,3.1357852756168314
800,165,801,1.2085730466807583,-0.017670954383763871,-0.01363434360119431,1.3719660440926371,2.8427875712451627,-0.031730108269832386,-0.022394548755353062,3.1252825645681535
798,801,302,1.2102234222219206,-0.016096343177843142,-0.012652657348203533,1.3699248333458134,2.845829714063334,-0.028760235906518286,-0.020796239894057295,3.121117166526548
303,799,803,1.2138063710070399,-0.015357174371317228,-0.01250508577678211,1.3656416911647429,2.8524809585534747,-0.027175854733283877,-0.020580140621065855,3.1127271412226181
799,802,803,1.2143569139002144,-0.013155350539201471,-0.011945735800292567,1.3678787377672847,2.8702146802553221,-0.022730737116532729,-0.019919513428161475,3.1310696951917381
799,302,802,1.2117466631734624,-0.014244399796906726,-0.011462883875948293,1.3680801933303068,2.8488422177359509,-0.025309591165100818,-0.018876748081253,3.1175523034454158
803,802,151,1.2130892938650271,-0.012223286075838335,-0.010180111442038786,1.3665804972265145,2.8521881995271019,-0.02156241759204167,-0.016836018199621286,3.1152653561127535
81,804,624,1.1789253670255126,-0.0011269202470813866,-0.00061810950546581367,1.4029499152353724,2.7512753912227512,-0.0021951456918220262,-0.0010291825346137192,3.1652102672059206
804,805,624,1.1797751863419119,-0.001801124172631674,-0.0013082258007308667,1.4034974188121616,2.7621802075417334,-0.0034241998045054511,-0.0022916597133130446,3.1734445755825513
804,304,805,1.1798104719191569,-0.0021979731589034657,-0.0011812702554352406,1.4020695782215462,2.7546486877531215,-0.0042798287260119288,-0.0019490290932716568,3.1643322181920017
624,805,256,1.178767598592005,-0.0030286990731251962,-0.0016507987277356584,1.4030800517621769,2.7504821322551347,-0.0059041220676880786,-0.0027470083732751517,3.1651754122798881
304,806,805,1.1806520720634799,-0.0028656962135276132,-0.0018857722817359202,1.4026285280365656,2.7655171218664627,-0.0054831174124317286,-0.0032305930530610785,3.1725993890505575
806,807,805,1.1796702294142527,-0.0040619050722954242,-0.0022401839504562204,1.4021967374863116,2.753986003210954,-0.0078990481460963612,-0.0037231605116936723,3.1643657200581852
806,268,807,1.1805711349263652,-0.0047766808295648389,-0.0029211971624465427,1.402737051345829,2.7652864820440111,-0.009193074680588777,-0.0049279711389854392,3.1728293254825073
805,807,256,1.1796398992698036,-0.0037207798398171121,-0.0023694142097394622,1.4036501991510288,2.7617040764665073,-0.0071525547705670088,-0.0040476527596552837,3.1736715486293563
304,808,806,1.1806832093634281,-0.0032158995797404444,-0.0017618812248656468,1.4012351167506951,2.7581267637624172,-0.006244069686919409,-0.0029091776164165339,3.1636822172428278
808,677,806,1.1815242493608467,-0.0038831782154744587,-0.0024203888512924765,1.4017575747454778,2.7687682513153833,-0.0074484849280533529,-0.0040846738498647624,3.1717124705085009
808,176,677,1.1815506726258453,-0.0041803625045435666,-0.0023077068770023246,1.4004902327866899,2.7620201035316461,-0.0080988204306225893,-0.0038012048216764997,3.1635858300098252
806,677,268,1.1805926113399012,-0.0050182212437013263,-0.0027936710450680025,1.4013027936587479,2.7575838464157725,-0.0097360587059905218,-0.0046343970163172966,3.1635937842429032
256,807,629,1.178617541056016,-0.004966350047150847,-0.0027325078286475346,1.4032078311159459,2.7497081117530873,-0.0096794393552819807,-0.0045617949818859173,3.1651519350051558
807,676,629,1.1795539135793762,-0.0057092209361080393,-0.003436273792665423,1.4037661636537608,2.7614439203942687,-0.011023342277536551,-0.0058010877674364528,3.1739140413090259
807,268,676,1.179578519523317,-0.0059859584779475838,-0.0033033728571698617,1.402271456590837,2.7534473726111863,-0.011643588356873829,-0.0054949398587905828,3.1643089349426377
629,676,148,1.1784391366891329,-0.007067387636960909,-0.0037620226949779401,1.4033692938264135,2.7488122767930947,-0.013808748183227611,-0.00623735401010354,3.1651759363210545
58,617,810,1.2015785091041975,-0.00066280233621751616,-0.00051128121912569213,1.3796315224845717,2.8267764853165289,-0.0012009026926228499,-0.00085076569898966592,3.1379176625533463
617,809,810,1.2020940669821105,-0.0012798614338236369,-0.00082966806050066566,1.3800125922062128,2.8334671545012693,-0.0023581418546605539,-0.0013160762911782861,3.1433521196643985
617,255,809,1.2016488649346364,-0.0016286410536887619,-0.0014578207394322362,1.3795204856361316,2.8267555292016322,-0.0028939927804333544,-0.002499277278006742,3.1375676339597947
810,809,305,1.2012147547081815,-0.0012016779377413966,-0.0010701713185490291,1.38003397640167,2.8258231667512463,-0.0021384205825403374,-0.001834554798404683,3.1385394983744201
255,811,809,1.2022229028348395,-0.0023156528724943559,-0.0017643125230968337,1.3798872967433251,2.8338727429413808,-0.0041902724677203721,-0.0029140218627885951,3.1432332457881147
811,812,809,1.2013107419541813,-0.0022345270070691647,-0.0019913021284168053,1.3799074847699817,2.8259330500383433,-0.0039756314135130479,-0.0034136363097647913,3.1382265916984431
811,271,812,1.2018836051472006,-0.002920132929645991,-0.0023186319327379579,1.3802992349386347,2.8331790838720385,-0.0052601386789413573,-0.0038677866484310942,3.1440471202800038
809,812,305,1.2017743187407854,-0.0018713738643636457,-0.0013706963936161998,1.3803936500170071,2.8327805591587603,-0.003404567204905395,-0.0022456661037815375,3.1440757547727993
255,623,811,1.2017510103205176,-0.0026853203246783308,-0.0024092934560115964,1.3793820366450158,2.826843721620798,-0.0047696281273594682,-0.0041318315045009903,3.1372058959207565
623,686,811,1.2023483142798965,-0.0034001840493702584,-0.0027421727371894633,1.3797804323346501,2.8343337075081507,-0.0061079601029399681,-0.00458468580554051,3.1432084402984284
623,149,686,1.2018890013210268,-0.0037599970281895212,-0.0035030299452856184,1.3791843979898448,2.8268932972388083,-0.0066413887633483513,-0.0060476698028318759,3.1366417919175187
811,686,271,1.2013806644655474,-0.0033141460766142883,-0.0029565321476070494,1.3797994919663881,2.8258989466409203,-0.0058955617589182613,-0.0050692999040006176,3.1378807916110989
305,812,813,1.2008933626946403,-0.0017930442133120006,-0.0016078036417823682,1.3804147322583888,2.8251133881247741,-0.0031895314319443265,-0.0027615148832654062,3.1392526940756142
812,685,813,1.2014467183593003,-0.0024553425928313111,-0.0019075613506434053,1.3807735052095031,2.8320099762449571,-0.0044382528538375182,-0.0031703695605179213,3.1447442989805015
812,271,685,1.2009584335850856,-0.0028378740274980219,-0.0024931412865960567,1.3803147509233964,2.8250916636661643,-0.0050624826383624671,-0.0042659779437903052,3.1389377582416458
813,685,177,1.2006393128981214,-0.0023835526456396083,-0.0021316220562752619,1.3807934274257847,2.8249799668467386,-0.0042428506149776507,-0.0036606763793225758,3.1403283201894765
129,718,815,1.1927804324342635,-0.0072745859341645236,-0.0048720409862248459,1.3891297099575288,2.8012910559824133,-0.013595410984488819,-0.0080563553374167571,3.1512901711501371
718,814,815,1.1930709725996484,-0.0079228665499702089,-0.0052522539648958144,1.3899780770107482,2.8085973855630426,-0.014790085470923539,-0.0086207276138131582,3.1584807442179885
718,283,814,1.1921934883107035,-0.0084391486155031004,-0.0057565019472640699,1.3896813945593847,2.7989664559604441,-0.015765152517900373,-0.0095823356104620481,3.1515971675294523
815,814,307,1.1920358903317698,-0.0075213103329030417,-0.0050570505788201103,1.3899023486018045,2.7988664857489773,-0.014071088423857368,-0.0083912430438107984,3.1522147481487872
283,816,814,1.19253060207777,-0.0091913486434087588,-0.0061746962585651488,1.3906145091437283,2.8071497110996382,-0.017154222213080841,-0.010186129968904232,3.1595945864931236
816,817,814,1.1913907707667177,-0.0087491342960257512,-0.0059007579191474591,1.3905082307297079,2.7963017698310755,-0.016386844483121582,-0.0098240096395779859,3.1525527660648187
816,306,817,1.1917021402905412,-0.0094438913406489355,-0.006349439449373051,1.3915093712719431,2.8046319861823719,-0.017651205772967291,-0.010505104813933606,3.1608478172707275
814,817,307,1.1923367309254962,-0.0081926329845964929,-0.0054479420791313515,1.390774618913678,2.8063964545763085,-0.01530963713437751,-0.0089704392669150007,3.1596137536091136
283,724,816,1.1915248428354106,-0.0097830293100416021,-0.0066900387540638206,1.3903113369943325,2.7962982526793407,-0.018299035210072548,-0.011173147386379201,3.1519497822402611
724,818,816,1.191875036929904,-0.010564483784687884,-0.0071709139732378802,1.3913844050376776,2.8053637079470359,-0.019722872396907919,-0.011885088456431023,3.1609285722426104
724,143,818,1.1907902421834793,-0.011202710727176601,-0.0077708148378405895,1.3910314600258458,2.7934832119091522,-0.02096139212841339,-0.013057658173149855,3.1525106387773318
816,818,306,1.1906230615993891,-0.010078784731400781,-0.0068038576917643923,1.3912420069535685,2.7932991564600851,-0.01890773539992853,-0.011365196873817533,3.1530369032718073
307,817,820,1.1912907043363319,-0.0077867992639846229,-0.0052108162502335631,1.3906826196677775,2.7964635756759071,-0.014594630153481452,-0.0086587839269408433,3.1531861427051178
817,819,820,1.191567431062087,-0.0084042822475569601,-0.0056157037249242592,1.3915860782159317,2.803950316820103,-0.015720639124172285,-0.009281703799921083,3.1606507312976651
817,306,819,1.1905560982230483,-0.0089992886926242299,-0.0059858383572066742,1.3913683136153461,2.7935217909287071,-0.016903718388602759,-0.0099626893181881289,3.1535522953944173
820,819,171,1.1906101696746365,-0.0080328985913760143,-0.0053339803697287635,1.391476779490362,2.7947104039173918,-0.015084202989640475,-0.0088656946121260551,3.1546100297536843
133,821,507,1.1868584707151975,-0.0083258245731023806,-0.0058669779306521619,1.3956882320283897,2.7839354357558093,-0.015656570205893967,-0.0099960243908544175,3.1613820468311005
821,822,507,1.18748080219431,-0.0097144292570039426,-0.0055878876292689839,1.3950654994289007,2.786107507991066,-0.018559017388508733,-0.0090568136522553959,3.1607320807328012
821,308,822,1.188125137658024,-0.0082060348265979854,-0.0058442308582113967,1.39446539789704,2.7887165458499981,-0.015374684827588133,-0.0099341614630765549,3.1603987650418466
507,822,220,1.1880532128500834,-0.0094795046309945619,-0.0067144355177823911,1.3946031498225118,2.7886907560284651,-0.017773607776222129,-0.011403859540576364,3.1608425597236876
308,823,822,1.1886683656882098,-0.0094182900614727671,-0.0055507160531709232,1.3938103969781785,2.7899786003174474,-0.017922011285868206,-0.0090125443107593826,3.159101934536642
823,824,822,1.1892960363730314,-0.0091606996902653393,-0.0065862317390870118,1.3933854307078413,2.7932645442179824,-0.017106345495304903,-0.011172241476473718,3.1597714864503406
823,306,824,1.1897891017100695,-0.010260873567785822,-0.0062416057769896227,1.3926164687619647,2.7934239791758042,-0.019439891764299583,-0.010177927012823381,3.1574483221170904
822,824,220,1.1886198229840867,-0.010743778594999753,-0.0063824741504836524,1.3938624463148521,2.7896837763189595,-0.020436389979715745,-0.010390046561908211,3.1591106905288298
308,825,823,1.1892942966765716,-0.0079529806538256587,-0.0057665801104764824,1.3933050575081336,2.7929258885023955,-0.014838384982621019,-0.009799303770722724,3.1592899226032007
825,819,823,1.1897696199811256,-0.0090135668353443776,-0.0054714439655496605,1.3926465219093576,2.7935424406248317,-0.017077691922756186,-0.0089149257329624518,3.1575947575669621
825,171,819,1.1903942786900066,-0.0075511822673117734,-0.0056601901262460785,1.3922046494616485,2.7968134296029548,-0.014008929970358783,-0.0096486425156401649,3.1581947708241387
823,819,306,1.1904393308640451,-0.0087387235471272362,-0.0063897572600390973,1.3922696544402648,2.797471796129726,-0.016251385397948591,-0.010834153361742364,3.1588222266048818
220,824,512,1.1893472536064111,-0.01044524764785959,-0.0074886784224608149,1.3934084700882421,2.7937048102291424,-0.019509803550480605,-0.012694234497195494,3.1601385266316857
824,818,512,1.1898596603089415,-0.011588677867917951,-0.0070971994587747389,1.3925348888579681,2.793452558735503,-0.021944546918844447,-0.01159470314477137,3.157233988590872
824,306,818,1.1905624377870847,-0.0099435151643827435,-0.0072368138121783332,1.3922080594784845,2.798107001463094,-0.018497366924997038,-0.012254373659740518,3.1590403605833965
512,818,143,1.1907917808820683,-0.011206144016572051,-0.0082352846949946823,1.392067828972023,2.7992314046784785,-0.020817320515383514,-0.013963672960116871,3.1593171277625132
116,555,827,1.1530131232768808,-0.0028525570778198395,-0.0021170517020899782,1.4289315035103916,2.6423763522105514,-0.0057898078248784512,-0.0041275146933108849,3.1929974748498626
555,826,827,1.1554050611112667,-0.0068066059932028189,-0.0027859132478074145,1.4300371807697945,2.6718317109522087,-0.014022001513890563,-0.0048707597715396782,3.2127281061179325
555,236,826,1.1544922585384496,-0.0076039765045821106,-0.0054657958708557164,1.4276961933085297,2.6501489563851282,-0.015399375764751474,-0.010561111534860702,3.1928138992063011
827,826,310,1.1519480386709775,-0.0064367993752367791,-0.0047701602979044466,1.4302494408009281,2.6385121478693092,-0.013101814205635425,-0.0093362043441063067,3.1957134054393452
236,828,826,1.1569894322519003,-0.011731988057078535,-0.0056573467768366026,1.4280128410245143,2.676235593261401,-0.023974949094219874,-0.010147139486796432,3.2080491933786179
828,829,826,1.1542334391559668,-0.011437245970348453,-0.0081477765749513043,1.428279182212608,2.6501781785996434,-0.023191025398319149,-0.015745736494204826,3.1950054219880903
828,309,829,1.1569332160874293,-0.015899989706309903,-0.0080644532134698244,1.4281414483112713,2.6757531691706653,-0.032449248446281262,-0.014614060822087641,3.2083738085072548
826,829,310,1.1547172928459188,-0.011014579913440237,-0.0051581212874118876,1.4308907688102603,2.6691685851214086,-0.022627967039219092,-0.0093015259189643974,3.214413250593612
236,561,828,1.1568256644411923,-0.011875053109479783,-0.0083510430068884922,1.4256596692342958,2.6617953748345999,-0.023938542223704024,-0.015950592909946187,3.1919795430505453
561,830,828,1.1592166218674764,-0.015827617358728396,-0.008135249735282013,1.4253029348310797,2.6830480903635041,-0.032142252816542587,-0.014625368684701412,3.2023609055839262
561,150,830,1.1598534620105934,-0.015271330780918468,-0.010830410869204776,1.4229486831714757,2.6763826965883064,-0.030547808895601297,-0.020460138553254764,3.1905226108861733
828,830,309,1.1572561361844915,-0.015617900822839981,-0.010967059409652258,1.4256058583976012,2.6650511863993622,-0.031460482371480428,-0.020910914645318645,3.1936903010892479
310,829,832,1.1513933215730825,-0.01065900612245152,-0.0077806700215026225,1.4311713096209024,2.6373394403097579,-0.021744932821975489,-0.015240727172055405,3.1985083816169757
829,831,832,1.1544181506185773,-0.015659270692300442,-0.007852307344298648,1.4312897313768658,2.6676545846305157,-0.032127918410924369,-0.014366064220126899,3.2151662168471691
829,309,831,1.1544469713298726,-0.015634093250218584,-0.011086225309216768,1.4284646178177862,2.6525007192505528,-0.031700918873264254,-0.02140128104944072,3.1970653289045829
832,831,164,1.1514581359055214,-0.015342708490153401,-0.011195290045562967,1.4316472505341133,2.6396317580461446,-0.031303022438345179,-0.021924362522394727,3.2016083459215703
133,833,835,1.1860216475224437,-0.0076132607941499231,-0.0047695397147742291,1.3958212710026663,2.7771236358817593,-0.014498448466186987,-0.0079616934272367778,3.1576618920829072
833,834,835,1.187200490094007,-0.0068254174940345358,-0.0044274253586689127,1.3960499126464545,2.7892305107615201,-0.012906717556711808,-0.0073788235580539716,3.1657241313904554
833,311,834,1.186085323150547,-0.0063363225698918058,-0.0038374189549434945,1.3957911449893192,2.7776439926875423,-0.012095424653895438,-0.0063506647243026359,3.1578632388049725
835,834,312,1.1871236125010936,-0.0065571093061462804,-0.0040546335614721762,1.3947488431439696,2.7813355182898416,-0.012472236380806613,-0.0067167280715109802,3.1567793280308263
311,836,834,1.18724823149907,-0.0055591284193470258,-0.0035990207644562844,1.395950471112811,2.7892035906732424,-0.010512638099264518,-0.0059943570085071981,3.1653764154594759
836,837,834,1.1871946183589897,-0.0053720085393269557,-0.0032452677274337205,1.394715806891532,2.7818801563411801,-0.010234168325517722,-0.0053422706981377834,3.1569918551226301
836,276,837,1.1882584930909514,-0.0046610004709419783,-0.0030177156125006377,1.3948678843728683,2.7924616338901225,-0.0087971659137377894,-0.0050079515103183987,3.1639126520765966
834,837,312,1.1882224048217926,-0.0058228117005252322,-0.0037637614127685737,1.3949432263029262,2.7924832656795955,-0.010992571815270021,-0.0062444979095272156,3.1641761710929432
311,838,836,1.1862215053893024,-0.0051087903455169226,-0.0030068883366922705,1.3956907526012863,2.7784121019278083,-0.009769647175832688,-0.0049368939527635637,3.1579944165963534
838,705,836,1.1873388370612963,-0.0043620559697630235,-0.0028303203657689124,1.3958087563926842,2.7893112622475282,-0.0082457962817421501,-0.0047150651344723491,3.1649798323910714
838,161,705,1.1864205841485249,-0.0039592959307483966,-0.0022289184024804065,1.3955449721184081,2.7794822076919163,-0.0075924963526995326,-0.0036132116938043992,3.1581676750667387
836,705,276,1.1873046107672849,-0.004242599806223879,-0.0024950591138179767,1.3946386319577195,2.782515586811555,-0.0080967991269488507,-0.0040766646120506626,3.1571224374662989
312,837,839,1.1881501159089487,-0.0055705183277243719,-0.0034254133382911611,1.3937623678070077,2.7852846901670509,-0.010578602103285831,-0.0056424338864256704,3.1560349205810714
837,704,839,1.1891474368005444,-0.0049040034970055935,-0.003153135099370985,1.3939443327952601,2.7954081479430393,-0.0092460722664581274,-0.0052074931066094839,3.1627898541224666
837,276,704,1.1882103556968369,-0.0044929723383848597,-0.0026956443008141484,1.3937436639606782,2.7857899613120205,-0.0085470850758402432,-0.0044107458495843636,3.1562737402777028
839,704,145,1.1891040183133019,-0.0047524699331784603,-0.0028378984563728338,1.3928441348151699,2.788907793876934,-0.0090294316985041253,-0.0046216489890179933,3.1553291092745881
134,840,842,1.1983968861051051,-0.005587273743950405,-0.0044335958071570758,1.3831342853130923,2.8180873856080271,-0.010148823096026219,-0.0074847577137699363,3.1431671444963771
840,841,842,1.1986385621220261,-0.0051673718589824169,-0.00398129358858057,1.3839201413387547,2.8246865983351195,-0.0093972201236241365,-0.0066533726378057226,3.1497481268441212
840,313,841,1.1977851078098691,-0.0049084604165408052,-0.0037874940709246019,1.3838613486043982,2.8167753802300193,-0.0089537609080955465,-0.006365307680067097,3.1445731739590079
842,841,314,1.1983612732558444,-0.004596018579897887,-0.0036402095326426576,1.3832173381700361,2.818303430279872,-0.0083493152697773909,-0.0061419862249870076,3.1435500034932251
313,843,841,1.1980366987564661,-0.0044713317594942126,-0.0034051163390262928,1.384525713784027,2.8227747815189512,-0.0081516805386253714,-0.0056856455749876578,3.1503982591658826
843,844,841,1.1977909420678534,-0.0039649177862446372,-0.0030931594965037945,1.3838828856885037,2.8170007183329795,-0.0072224403554857174,-0.0052093174821220868,3.1447741169434331
843,275,844,1.1980176056954894,-0.0035711118285131072,-0.0027338099570428653,1.3845072204837443,2.8225461082075411,-0.0065068093750738527,-0.0045703386791464849,3.1501906284483043
841,844,314,1.1985857366248585,-0.0042060061119537639,-0.0032327912676919368,1.3839252407721334,2.8243028984443934,-0.0076519419628816327,-0.0054007195707704795,3.1495132372914667
313,845,843,1.1972529419842859,-0.0042335561292139445,-0.003228258353856539,1.3844720587211459,2.8155003153751732,-0.0077398291293923251,-0.0054186172473574268,3.145649599289118
845,699,843,1.1975046976818442,-0.0037961412243250336,-0.0028878593569618971,1.3850634876194636,2.8210874502220085,-0.0069284734766660609,-0.0048281118081404673,3.1509873182726151
845,146,699,1.1967632670198314,-0.0035712142663859581,-0.0027783852398703957,1.3850302765838389,2.8142930354312807,-0.0065192329708000721,-0.0046887309778110772,3.1466116098275281
843,699,275,1.1972880919228537,-0.0033498253935766442,-0.0025978815268601352,1.3844659887498825,2.8158210221762268,-0.0061112525109242224,-0.0043749041747666818,3.1458266496361236
314,844,846,1.1983187617016946,-0.0036559046964779185,-0.0029323561564567058,1.3833061946909861,2.818473969565638,-0.0066309346514935143,-0.0049598613439046724,3.14392428875514
844,698,846,1.1985192034583174,-0.0033076305681722928,-0.0025596622475791975,1.3839537625851492,2.8239136140063921,-0.0060135394967710653,-0.0042834880029898638,3.1493490089484908
