node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
633,636,260,0.93582206077640073,-0.080990683253837847,-0.10454563282177232,1.5983687722285322,1.5323305704430672,-0.07075895200444951,-0.1050809881105466,2.1602517048567376
106,107,635,0.93452024619148144,-0.028626218672620496,0,1.5550864543747753,1.3697555946723425,-0.035216814856347922,0.0040512838844285887,2.0453696393509353
107,637,635,0.95525136560726942,-0.018145546660015999,-0.03720333348646454,1.536278211161906,1.4866731898106553,-0.014562773233880104,-0.04183446277001808,2.0787051884097991
107,108,637,0.96091827374474015,-0.022027715227975975,0,1.5107917186370812,1.425004299674498,-0.027261590000807859,0.0034375545250162759,2.0197189272575318
635,637,259,0.95525136560726986,-0.058591081036563075,-0.03720333348646454,1.5161060115830729,1.3791462856591004,-0.067850230164525321,-0.038586275605512865,2.0023079706047957
260,636,639,0.93582206077640073,-0.12206191376767794,-0.10454563282177221,1.5498170049177908,1.2645043172566437,-0.14380248730980497,-0.12092588861798523,1.9817879507311504
636,638,639,0.97153631299572263,-0.10400654639180384,-0.12283713246557015,1.5405697233592601,1.5846840266910214,-0.093524342878492345,-0.12132156174922262,2.1236212297409436
636,259,638,0.95867981082257492,-0.095198635393171749,-0.079278390601612236,1.5107278957468133,1.3491198742487536,-0.10996183133066355,-0.088517649691728179,1.9771121085870655
639,638,142,0.97153631299572263,-0.12917261918661893,-0.12283713246557038,1.4947313756026281,1.3390929823045958,-0.15018265248468063,-0.14174587149165535,1.945163030694383
143,640,513,1.1252020463902612,-0.023780990044065309,-0.027704724161316641,1.2841394011824923,1.6755024644758794,-0.02463449838381207,-0.030368298154862923,1.8452971176715116
640,641,513,1.1242353769960882,-0.025717911249366843,-0.026303614262017661,1.2869468134076771,1.6822342036021092,-0.027140028877521524,-0.027999188882034551,1.8546970684657198
640,261,641,1.1239939108451984,-0.025798001304339291,-0.030534306661400556,1.2855435675051416,1.6732439066256006,-0.026651208550117003,-0.033568694207831817,1.845942398236462
513,641,221,1.1216678645923395,-0.024470348435289946,-0.028889082172804947,1.288203100862328,1.6705728259124817,-0.025291750436790425,-0.031744466919245796,1.8485833448608029
261,642,641,1.1229083733657239,-0.027973193109442906,-0.02891178116310833,1.2887947718478676,1.6812496673770319,-0.029436058760556959,-0.030813056025750185,1.8569464799615185
642,643,641,1.1201581191246268,-0.026637007641866273,-0.031531508321136048,1.2900675419449978,1.668359406378739,-0.02752299124456762,-0.034667841074789554,1.8500179591054648
642,262,643,1.1190902352525196,-0.028776640862476555,-0.029722226467841395,1.2936926548059309,1.6782478248019705,-0.030233266222578693,-0.031621051927779781,1.8628653071866565
641,643,221,1.1206715221216097,-0.026466725760292631,-0.027249842793898083,1.2914876545398433,1.6793517824631023,-0.027851141532244793,-0.02900025042784727,1.8601365041718076
261,644,642,1.1225814862852026,-0.028081615777184155,-0.033520926966875031,1.2872659996392652,1.6709433776474236,-0.02897047252551526,-0.036911038668722883,1.8470670265547513
644,645,642,1.1214581212026751,-0.030332606247671867,-0.031738517727630366,1.2908375778149246,1.6801990229755543,-0.031811487954911406,-0.033874428526937179,1.8594425121896374
644,178,645,1.1212791002619267,-0.030391984329994459,-0.037013461333838649,1.2890879722414743,1.6696568678857646,-0.03119322798748686,-0.04085936460421797,1.8490350200059495
642,645,262,1.1185941636054428,-0.028941179061052535,-0.034412826239517358,1.2921368657556571,1.6665781546172553,-0.029864403500679981,-0.037850688361010756,1.8520669798663532
221,643,514,1.1179044310998791,-0.025122243692001778,-0.029524265334758937,1.292592757443177,1.6655268238427134,-0.026004765670904872,-0.032429019721560599,1.8523219248273799
643,646,514,1.116933237991093,-0.027068396819582841,-0.027687119988047293,1.296274173764993,1.6763601591938293,-0.028475334779262951,-0.029383527364842052,1.8658654928060021
643,262,646,1.116125644518005,-0.027336261302519427,-0.032054224803317766,1.2948256822748383,1.6631227300614151,-0.028314013856905913,-0.0351970646197289,1.8542212184881053
514,646,158,1.1139327855452854,-0.025610528437780777,-0.029729369750443269,1.2972664678973342,1.6602830237238249,-0.026592682881618812,-0.032599891687714988,1.8563801077261122
0,101,457,0.61153454491310821,-0.18060852577691211,0,2.5450828746705336,0.35744950416973165,-0.18020443532620384,-0.017933722243390127,2.4786655540871072
101,647,457,0.69653891028646875,-0.13522044460398019,-0.26724609260727161,2.4023868226368448,1.5726140916796045,-0.036011405845506883,-0.21541016357009191,2.6382603495754129
101,102,647,0.68736555551420064,-0.12789874679054414,0,2.1890847994983167,0.62339729483244621,-0.13886541219695303,-0.0071808860206714897,2.3381954617388372
457,647,204,0.69653891028646875,-0.3678657377769694,-0.26724609260727161,2.1889893257084041,-0.27235168633313256,-0.53467090565448383,-0.47123860193132283,2.0914368476720475
102,648,647,0.75514003154353304,-0.091710565089980101,-0.17456969426974112,2.0958733106642145,1.4049061483919876,-0.049327572856492807,-0.16189882769156341,2.4684407315586574
648,649,647,0.75514003154353304,-0.25047785344626261,-0.17456969426974112,1.9566829900168796,0.42937845387213569,-0.32986559138380855,-0.25921501296044525,2.094617215809385
648,263,649,0.84287164577465923,-0.20363719358701848,-0.25277935407565133,1.9149261831373812,1.6293032520856938,-0.13286131492640491,-0.20507174710644038,2.423057716800999
647,649,204,0.81977508267726229,-0.3020688903816291,-0.38610592291935775,2.1255290448123012,1.8452151565671162,-0.13115899473002823,-0.25749750713183328,2.5826582559176718
102,103,648,0.75514810476792071,-0.091717008720562099,0,1.9565408003059432,0.85598194755740442,-0.10495416703591064,-0.00038222385946695692,2.235773682606359
103,650,648,0.8085581125173773,-0.06319873490566108,-0.11605333225111991,1.8945741231656914,1.3719186661591221,-0.043689000340268735,-0.11629148634529854,2.3411759399392587
103,104,650,0.8125645514619495,-0.066396467467889408,0,1.8019463495671102,1.0398206873312239,-0.078424855557798018,0.0029496787517078876,2.1644854321360292
648,650,263,0.8085581125173773,-0.17624848218959599,-0.11605333225111991,1.8057928705113748,0.81845514156979071,-0.21881566818297116,-0.15199745315167834,2.0835438787803415
204,649,461,0.81977508267726229,-0.37781760131037156,-0.38610592291935775,1.8763173211678175,0.16475172933339177,-0.60971133186872972,-0.61593544737959882,1.8598789909941384
649,651,461,0.91335533952075032,-0.32785042285853061,-0.38976214646833141,1.8743650805917211,1.8118036034442722,-0.18749165710495796,-0.28192857846631225,2.4404400548138181
649,263,651,0.84287164577465967,-0.27159398023801717,-0.25277935407565133,1.7650324932844046,0.69919573686973746,-0.37011621522698968,-0.35088005887181206,1.9671368995235312
461,651,154,0.91335533952075032,-0.33740766864516214,-0.38976214646833141,1.6873955137424781,0.73461395197878709,-0.49069290646180974,-0.54240654557792345,1.8343027223664838
140,652,654,1.1704629314675365,-0.0076574773837166932,-0.0088271591911572855,1.2322620920921024,1.7245958949469171,-0.0079904065571385387,-0.0097018123423965024,1.7909221541041169
652,653,654,1.1722295231666511,-0.0076143091446784217,-0.0076212147384611129,1.2322915604171421,1.7356806995385001,-0.0080937003755284457,-0.0081038532353610773,1.7995352854264646
652,264,653,1.170730854674189,-0.0061468838129082881,-0.0071998341212466954,1.2318789644393586,1.724559971463131,-0.006394710513468977,-0.0079350689134639728,1.7902119864102979
654,653,265,1.1720835279696691,-0.007803704490575436,-0.0091525434618837664,1.2303050119604126,1.7252624930878691,-0.0081239124858993057,-0.010096361208217825,1.7878241739599132
264,655,653,1.1724305545525606,-0.0061053501349906947,-0.0059589508528707924,1.2319092865254282,1.735220156808021,-0.0065253491556928004,-0.0063101822911977214,1.798501165415735
655,656,653,1.1724008783912621,-0.0061438481606125583,-0.0073703832721392359,1.2300782760758826,1.7262829767164591,-0.0063588874260700964,-0.0081531422968473249,1.7882188784142228
655,212,656,1.1740643768366952,-0.006103199096899381,-0.0059014922493778599,1.2301141697341755,1.7367211869208357,-0.0065364191429844194,-0.006239997928571786,1.7963741600940801
653,656,265,1.1740470724332859,-0.0077557235356040533,-0.007639701348114869,1.2303419796026969,1.737569608259226,-0.0082702389603432538,-0.0080996600230109159,1.7974277772023326
264,657,655,1.1710584870327787,-0.0047618864900592639,-0.0056275432373036338,1.2315847878569937,1.7252803166246427,-0.0049420886645578557,-0.0062087085509902823,1.7902421599990237
657,487,655,1.1725548074679863,-0.0047253225696822776,-0.0044778015851747455,1.2316128828166253,1.73465944921727,-0.0050812016355390923,-0.0047175442155838491,1.7975397343313606
657,182,487,1.1713427843989477,-0.003538595860480831,-0.0042388985466867979,1.2313789659680738,1.72612027420488,-0.003659037907049279,-0.0046840063921068436,1.7905220591707156
655,487,212,1.1725988343150113,-0.0046682091495411915,-0.0057485501198470956,1.2299644160319394,1.7270618704660603,-0.0047993607516167115,-0.0063802324531772783,1.7886284144329809
265,656,658,1.1740377984771229,-0.0077677543706702323,-0.0092897076592795003,1.2282014741443312,1.7272643834165553,-0.0080536344779312177,-0.010279153561043771,1.7854776852357384
656,486,658,1.1759621664429236,-0.0077207307282591842,-0.0073606809932291739,1.228248611626225,1.7393519524879282,-0.0082855867922613669,-0.0077562941530790533,1.7949682929324031
656,212,486,1.174170110323342,-0.0059660341031854691,-0.0073486422682265129,1.2282368238758865,1.7284007562587109,-0.0061365083940847307,-0.0081593395950115936,1.7864516991923864
658,486,174,1.1760309369303614,-0.0076315167642040938,-0.0088884988777095941,1.2262666176792987,1.7302877623777517,-0.007950861947172299,-0.009789806772816231,1.7842353244992342
139,659,661,1.0892520817312823,-0.0096357693131126076,-0.0095136904489117047,1.3272678166393141,1.6319426466029419,-0.010306230444835304,-0.010128512751524116,1.8859336458260048
659,660,661,1.0892827170392159,-0.0083519026301797084,-0.0094544473290292252,1.3297505815579795,1.6440848846797533,-0.0085839520473730106,-0.010198237565925132,1.8977310860429082
659,266,660,1.0873265064687079,-0.0098599292309438091,-0.0097760776079269807,1.3295026394276677,1.6285036000841695,-0.01054721968596295,-0.010425244030994813,1.8871626137661488
661,660,267,1.0887102210483892,-0.0077686849040583539,-0.0076572846544935569,1.3279197615255129,1.6312952399157881,-0.0083115448269957069,-0.0081493812925172542,1.8865537867403945
266,662,660,1.0873623311953091,-0.0083585438558926306,-0.009711750516719464,1.3321985358969668,1.6417154304005217,-0.0085389067603060028,-0.010519677148023234,1.8999420677139516
662,663,660,1.0869479656017556,-0.0079363977925037688,-0.0077027456855610216,1.3301518083356094,1.6290412244693768,-0.0085138519822074762,-0.008173819364800208,1.8885506920795623
662,215,663,1.0869821662335766,-0.0065046819813336931,-0.007648619334005069,1.3324176598476147,1.6401666972823736,-0.0066347255909171426,-0.0083082496015510054,1.8992960983113067
660,663,267,1.0887391664154062,-0.0065556403863080703,-0.0076021741991558756,1.3302293344419218,1.6425790748493081,-0.0067070619181054357,-0.0082386324845827568,1.8975081269845004
266,664,662,1.0852693333776222,-0.0099720186177609804,-0.0097833465217669335,1.3321433431269512,1.625994910652127,-0.010685302225038266,-0.010410918218402072,1.8896249926396844
664,496,662,1.0853150568464933,-0.0080558362036908804,-0.0097208677391085185,1.3347617084333763,1.638936073740594,-0.0081575337622259089,-0.010593765394406485,1.9020584614777503
664,173,496,1.0834063844802628,-0.0095271472290021642,-0.0096621735353780158,1.3348069531964892,1.6250028800764345,-0.010133541153951198,-0.010329982057632471,1.8930968598737441
662,496,215,1.0851663849640905,-0.0079043873726929448,-0.0075183653443983145,1.3325180668815246,1.6272567930182871,-0.008504990273222688,-0.0079432354511122186,1.8910551156720119
267,663,665,1.0882791932510494,-0.0060870756724784592,-0.0059524162027377869,1.3285487616533733,1.6312884853630141,-0.0065183864307772899,-0.0063223258743966785,1.8875478387908469
663,495,665,1.0883057511381096,-0.0049740858360838303,-0.0059040961928236158,1.3305737600957519,1.6411804117773254,-0.0050663156057678127,-0.0064267291779007921,1.8971420301066759
663,215,495,1.0866970674862837,-0.0062142299850305172,-0.0058668717195808906,1.3306024566717611,1.6295015738224248,-0.0066936813175411895,-0.0061880019208463699,1.8895699053739818
665,495,181,1.0879526428280473,-0.0046143574771337903,-0.0044431016326159645,1.3290853749158997,1.6315561494883728,-0.0049516917784908432,-0.004702278202410857,1.8885695269468614
116,117,553,1.0653127376240494,-0.0031548510967374099,0,1.3557976958734002,1.589520597524416,-0.0039752574965434126,0.00057516571709547619,1.9025862504860722
117,666,553,1.0702800450687668,-0.0033621826623058126,-0.0042751299254292219,1.3559761364854044,1.6282066349679059,-0.0033250054002145913,-0.0046627567222622367,1.9270123197348665
117,118,666,1.0698668850019302,-0.0028264267497153384,0,1.350432459062326,1.5986997475717168,-0.0035619195764387749,0.00052414907882130865,1.9002443829009774
553,666,234,1.0702800450687668,-0.0064695053537944247,-0.0042751299254292219,1.3496764493187183,1.5980654602942244,-0.0073657226896753124,-0.0041949323238947116,1.8986811031361301
118,667,666,1.073980624604427,-0.0029981310546363105,-0.0035763364286257593,1.3505817325749885,1.6304737578991302,-0.0030232528081436741,-0.0038700804563812892,1.9204901924517699
667,668,666,1.073980624604427,-0.005624377143525483,-0.0035763364286257593,1.3453579839817202,1.6054934885820511,-0.0064209722372995572,-0.0034561600094805177,1.8968219867829541
667,241,668,1.0777386996864964,-0.0057812362868254752,-0.0057277425284535388,1.3454477820060657,1.6340372687286131,-0.0060805565797791387,-0.0060022067197124697,1.9150930884245549
666,668,234,1.0747770915231376,-0.006657208589843755,-0.0069940302619300176,1.3497899341129784,1.6324735068297951,-0.0069031658377663174,-0.0073967536819535655,1.9205544318377934
118,119,667,1.0737896557796223,-0.0027504891213796512,0,1.3459440600749488,1.6069681654294463,-0.003466388160579187,0.00051842920398294202,1.8986617436673012
119,577,667,1.0770636053681497,-0.0028871412415352182,-0.0028738499376920745,1.3460640123455545,1.6320781021258042,-0.0030369968048033669,-0.0030175416023815712,1.9147852344445742
119,120,577,1.0771671591758154,-0.0030214263278711684,0,1.3423373006417574,1.6151158547685489,-0.0038074285749630215,0.00058011987294832911,1.8983548989157779
667,577,241,1.0770636053681493,-0.0049057967364314337,-0.0028738499376920745,1.3417469503168817,1.6114489364859454,-0.0056415384857676134,-0.0026958198985426269,1.8951070507465422
234,668,558,1.0747770915231376,-0.0084910678442220444,-0.0069940302619300176,1.3441646887959837,1.6055565997973442,-0.0094025507755268155,-0.0072361145019701131,1.8950123094225408
668,580,558,1.078813262994657,-0.0086595351732157155,-0.0083910050235618261,1.3442229976682467,1.6359737896208668,-0.0091421835546464675,-0.0087487103960018336,1.9144645213932427
668,241,580,1.0777386996864964,-0.0072660722646311626,-0.0057277425284535388,1.3407693551749904,1.6116667102291447,-0.0080818036354021287,-0.0058521425658189779,1.8937282188169955
558,580,173,1.0788132629946574,-0.0099386897961997178,-0.0083910050235618261,1.3394262309034954,1.6130226275830442,-0.010950051683095215,-0.0087064999314604152,1.8925009443523821
19,20,574,1.1814238546818057,0,-0.0026385303179541353,1.2201080635023294,1.734162128164412,0.0005081684620300642,-0.003348179315656852,1.7758002977797753
20,669,574,1.184341923942245,-0.0022542562046739822,-0.0024692682331000637,1.2199773057748908,1.7511036736518226,-0.00234733829784397,-0.002663912508701574,1.7889097310360753
20,21,669,1.1842501270245394,0,-0.0023268209776929893,1.216479229615409,1.7339610744313316,0.00044081198565981564,-0.0029540873992211234,1.7687727818722232
574,669,240,1.1810396875790283,-0.0022542562046739822,-0.0043778251756911857,1.2199773057748917,1.7311704349953656,-0.0020291033352577434,-0.0051285227496644268,1.7731935791185012
21,670,669,1.1878958172735024,-0.0028163553125558072,-0.0025448368861998305,1.2166476504685857,1.7565632101190398,-0.0030391465763603999,-0.0026390095994622219,1.7870149069003598
670,671,669,1.1838745397005537,-0.0028163553125558072,-0.0049729350656857463,1.2166476504685857,1.7324291823259808,-0.0026392963305163827,-0.0057838925651740123,1.7678693943727215
670,239,671,1.1873834182917147,-0.0055271030640441365,-0.0058548513763740373,1.2173289657646542,1.7566039179114334,-0.005781900881003138,-0.006265050538728837,1.7882990505472416
669,671,240,1.1839429174169886,-0.0044971162953962307,-0.0051321001240405284,1.2205600130607426,1.751378909962946,-0.0046363231306943715,-0.0055715863621081689,1.7901966062259815
21,22,670,1.1877811307812036,0,-0.0023668853212637231,1.212277695252026,1.7351581923285035,0.00044234143189818579,-0.0030061765685470867,1.7616931292573221
22,564,670,1.1921634610326277,-0.0033855237696885088,-0.0028302090179069261,1.2126356311669504,1.7628631622561473,-0.0036952475893230617,-0.0028760911192354278,1.7845065579182557
22,23,564,1.1920257291441134,0,-0.0026170269375622723,1.2073955011719031,1.737210672318646,0.00048254770819378514,-0.0033251809057431594,1.7539054275685317
670,564,239,1.1872962932910707,-0.0033855237696885088,-0.0056639143511016954,1.2126356311669513,1.7338600990692234,-0.0032459646920127271,-0.0065641449869910714,1.7613293938958969
240,671,575,1.180398613769809,-0.0044971162953962862,-0.006563684128131797,1.2205600130607426,1.729952098378269,-0.0044639953457162717,-0.0074793514630706265,1.7733179943072357
671,570,575,1.1831483670767788,-0.006621345674594159,-0.0077850673248830438,1.2215035515458927,1.7509236665256767,-0.0067753719506369429,-0.0084897451492828655,1.7915650379990127
671,239,570,1.1831038077677429,-0.0055271030640441365,-0.0076150715157901061,1.2173289657646542,1.7308737685584237,-0.0055891790805827415,-0.0086325264155132399,1.767910266181602
575,570,174,1.1795052050861274,-0.006621345674594159,-0.0090927194785805909,1.2215035515458927,1.7288497525352136,-0.006681765202022601,-0.010287479761635764,1.7742027673151204
133,533,673,1.1156174111367916,-0.01423644978559313,-0.013928952730738686,1.2969261419905362,1.6736630863553261,-0.015130010123065515,-0.01467891024784572,1.8655516104918572
533,672,673,1.1132267546042871,-0.01233970999388756,-0.01483391025959202,1.2976441326058517,1.6606395323042524,-0.012703025699403351,-0.016343039912288221,1.8577645090796109
533,229,672,1.1125426865545558,-0.013727997997820207,-0.013325027896600616,1.3007063473733909,1.6704881949716772,-0.014602883737236432,-0.014011765776197584,1.8695135175551314
673,672,269,1.1139442468676872,-0.012069358940828057,-0.011586080549170319,1.2988679146968383,1.6716998976982127,-0.012871811197053837,-0.012162939815536809,1.8674061741508314
229,674,672,1.1101175692914294,-0.011804031870942922,-0.014074112732065824,1.301300633625651,1.6565394937110116,-0.012178147423671959,-0.01548946408482272,1.8609428167524862
674,675,672,1.1110258544113094,-0.011461764926123053,-0.010858767085645482,1.3025122647609115,1.6688949117842999,-0.01224408276845286,-0.011359578951074645,1.8713892094737803
674,268,675,1.1086920769764261,-0.0096102632273584732,-0.011408456997688443,1.3029483611044315,1.6547692338598652,-0.0099252019300186643,-0.012547761197538991,1.8624657188867162
672,675,269,1.1116308622201445,-0.010233926433123486,-0.012354202376789747,1.2994773402732513,1.6586310181679516,-0.010526302778676073,-0.013620013829695165,1.8594356342124267
229,538,674,1.1095150028083935,-0.013026915793528993,-0.012483564185722607,1.30452858655728,1.6677383335194154,-0.013877060663837919,-0.013079930973114887,1.8738097030305567
538,676,674,1.1070499560374953,-0.011071155007649658,-0.012977024731146258,1.3049200966882486,1.6524501699510821,-0.011469446446028771,-0.014248088917406627,1.8640558879233344
538,148,676,1.1064353085784626,-0.012318640107046974,-0.011247804960260233,1.3084297116163865,1.6648900836300413,-0.013225148217439902,-0.01165404702554022,1.878136425062392
674,676,268,1.1081825587967913,-0.010644378519994557,-0.0098578683905143905,1.306095427206013,1.666228135601687,-0.011408290815128052,-0.010254536916561649,1.8753443555432168
269,675,678,1.1123973632647388,-0.009945108873480546,-0.0092099408995531817,1.3006620978585617,1.6698109445148288,-0.01067529583943062,-0.0095971363365400675,1.8690578328499008
675,677,678,1.11020862815149,-0.0082086550689295379,-0.0098141691861863833,1.3011414681125455,1.6569287958614769,-0.0084615839259209995,-0.01080389268670545,1.8610262286935102
675,268,677,1.1097063678576564,-0.009228039796498777,-0.0083574019727397086,1.3040981148298756,1.6675329151864138,-0.0099346094726437562,-0.0086575515764142838,1.8730530672384003
678,677,176,1.1109209436909371,-0.0079402546052258494,-0.0066804861347664612,1.3023222397474776,1.6676823897623121,-0.0086628294538088294,-0.0068159129607703334,1.8703158549308736
134,679,681,1.1485518812404467,-0.01229249381307973,-0.014531291131325119,1.2582870310074314,1.7094746640009599,-0.012601370834661559,-0.015890034139379186,1.8260319879721372
679,680,681,1.1489029452008188,-0.012712653241752303,-0.012625439732014243,1.2560060750408297,1.7009916693234832,-0.013643103646474471,-0.013515568302188544,1.8157903154177841
679,270,680,1.1499465731395819,-0.010093858764641306,-0.012348642231867046,1.2567006480181737,1.7112181224645588,-0.010261613138376847,-0.01357431519871586,1.8246004268206835
681,680,272,1.1512870409350358,-0.01156244988387467,-0.013996065254977097,1.2553448188436569,1.7131642517869297,-0.011778540735026981,-0.015354994591311608,1.8236344953642607
270,682,680,1.1502329307588546,-0.01043657652348573,-0.010453570900187614,1.2544325938232372,1.7023603518779762,-0.011185813776289849,-0.011210665300165729,1.8140735689398406
682,683,680,1.1525533483056243,-0.0093170946102110186,-0.011646593869566679,1.2538570217076916,1.7145022397067791,-0.0094179937737341214,-0.012841531787394625,1.8220678386568292
682,271,683,1.1527205013646336,-0.0095171443404606926,-0.0097328903898405983,1.2515666905156291,1.7047693845583547,-0.01016665095519757,-0.010482116490451086,1.8107978671695939
680,683,272,1.1515386426264509,-0.011863568216955223,-0.012003833432234323,1.2529605044847294,1.7035476842263046,-0.01269564617036964,-0.01290074230148033,1.8123166827884483
270,684,682,1.1512234353983808,-0.0079510853027184858,-0.010147182728386994,1.2552014192085714,1.7125374727072376,-0.0079996946876984987,-0.011226212004864863,1.8229939545860445
684,685,682,1.1514301742805992,-0.0081985262081278876,-0.0083374592026483896,1.2530354036872318,1.7036324348699103,-0.0087640624357223258,-0.0089672336679504933,1.8125822412187071
684,177,685,1.1524135825420503,-0.005730771838942994,-0.0080543852839820573,1.2537457464075201,1.7134333597959659,-0.0056192136076726323,-0.0090325253853290426,1.8211356081862915
682,685,271,1.1536780836795457,-0.0071140257403972118,-0.0093404669347059155,1.2525515041336899,1.7157188421203533,-0.0071007659747322951,-0.010372966589921675,1.8207167743496722
272,683,687,1.1540129105898873,-0.01066986140435211,-0.013214664490565298,1.2523763408837771,1.7165973569211204,-0.010804161086222785,-0.014545231744561743,1.8209935356718951
683,686,687,1.1541271310868837,-0.010806569230620511,-0.011212654945413902,1.2499801827485708,1.7060428087968758,-0.011516770063057763,-0.012110489979120885,1.8088958866047669
683,271,686,1.1550980775689323,-0.0083700863198674647,-0.010782155193046705,1.2510604743085239,1.7175412755761728,-0.0083942679203699126,-0.011939922992490606,1.8194258353778419
687,686,149,1.1567840752215521,-0.0095247305772776514,-0.012542324041731945,1.2493386859170892,1.7198978639592319,-0.0094904542604326465,-0.013927591182571452,1.8181188597671858
144,588,441,1.1526640838292102,-0.030941890240311132,-0.033070126702585245,1.2560641282206149,1.7205142354274656,-0.032182555944597409,-0.03531922326520754,1.8295513709549875
588,688,441,1.1522302047917941,-0.031601457818905443,-0.036056633404346172,1.2515241462812519,1.6954448974547016,-0.03333312584153765,-0.039816853775419984,1.8027986472386606
588,243,688,1.1570835569991942,-0.033448713674680164,-0.035791779877287766,1.2514233392085581,1.7256177734132823,-0.03477277674029975,-0.038226999322489991,1.8250795568554681
441,688,199,1.1534180496666109,-0.034821487825858366,-0.037669597144567746,1.2558965957094168,1.7229050402548223,-0.036050850283676703,-0.040251737925335512,1.8307717979692715
243,689,688,1.1568192291043491,-0.033850527396355523,-0.039069102832706371,1.2464413703754165,1.6994928039320418,-0.035669563443109141,-0.043260964919484918,1.7965026617891255
689,690,688,1.1582988847097817,-0.037862004478784295,-0.040653507653321874,1.2507368318354048,1.7281248103466673,-0.039269058152519527,-0.043386796946734335,1.825437269449429
689,273,690,1.157987055730052,-0.038336026196942208,-0.044329923637539181,1.2451481882686299,1.6986031331917899,-0.040472035076703702,-0.049181115774995933,1.7931314145401842
688,690,199,1.1527957782809304,-0.035767442794151338,-0.040981651297842703,1.2508617280397121,1.6940480392819899,-0.037773180219774612,-0.045353322045693888,1.8002627052820546
243,587,689,1.1621056789189388,-0.035862626448506241,-0.037978651987034429,1.2460263290546925,1.7307293589216279,-0.037383182862484814,-0.040502546591949191,1.8192465296775393
587,691,689,1.1621634207588403,-0.03577484934419084,-0.041501113585598048,1.2406716074228465,1.7048885023144498,-0.037686662348866792,-0.046015251688211779,1.7899251067412116
587,165,691,1.1676435428731342,-0.037860662867174266,-0.039287225612354426,1.2398289697267044,1.7351592158050324,-0.039707584172148445,-0.04180913902914709,1.8114324564077389
689,691,273,1.1639447086932027,-0.04060359484899223,-0.042960169146589067,1.244626839951783,1.7334611941994167,-0.042286985626461611,-0.045762240263762494,1.8184741096165238
199,690,446,1.1541085001682767,-0.039325991521898196,-0.042837228485954615,1.2558918581119292,1.7251819170624989,-0.040569024326585573,-0.045751809823065197,1.8321157051906765
690,692,446,1.1533697241136969,-0.040449052770361704,-0.046588520317812687,1.2501892768467089,1.6921262431761519,-0.042783639505074578,-0.051696571569254272,1.7972248971686073
690,273,692,1.1596479435942189,-0.042838839945714025,-0.046124159045634272,1.2500125189910101,1.7307500338908719,-0.044330598876450383,-0.049179490630972565,1.8257333373929943
446,692,153,1.1547683086166511,-0.044240461618931359,-0.048768260674778574,1.2560983133472039,1.7277005764051223,-0.045402626223118955,-0.052091627791961567,1.8339174233515074
50,693,606,1.142176649362491,-0.00091811444244482843,-0.0014220272654714705,1.2654860000670141,1.7033780957781657,-0.00087111067926743291,-0.0016115086179016198,1.8341950341476883
693,694,606,1.1413687597629449,-0.0023218491272195829,-0.0020874118361842164,1.264329872545205,1.6925762768813888,-0.0025336338265936004,-0.0021909084802438313,1.8243296442273613
693,274,694,1.1432276015062488,-0.0022642059363513489,-0.003006164308046344,1.2643013817797657,1.7045655781137006,-0.0022506310671058767,-0.0033408519470336752,1.8330161336655904
606,694,250,1.1419114404398885,-0.0028292818233635053,-0.0036186118763810171,1.2657616186856968,1.702905212147702,-0.0028409449105850117,-0.0040005854342310609,1.8343163042246617
274,695,694,1.1423784588685422,-0.0037395554506388928,-0.0036637489622108887,1.2631588561815392,1.6935514107391272,-0.0040225997361118156,-0.0039117816210580258,1.8229960045732634
695,696,694,1.1428840365310657,-0.0042122735698901792,-0.0053030497852528669,1.2646916121939125,1.7040927521602458,-0.0042464882581204292,-0.0058491525857310737,1.8333290891773899
695,275,696,1.1420215199259935,-0.0057108120926501471,-0.005918563897576945,1.2636222164243713,1.6933087183684359,-0.006078693679433346,-0.0063824150620442385,1.8236062943844735
694,696,250,1.1410832606828203,-0.004268163419891946,-0.004215041587519508,1.2647253802028668,1.6925137128969723,-0.0045824078828309561,-0.0045047397952465281,1.8249582545917165
274,697,695,1.1442550297105742,-0.0036813624755698271,-0.0047244408578182018,1.2631259638357477,1.7056000636344071,-0.0036933631933222929,-0.0052260315444920893,1.8317339668752535
697,698,695,1.1433907173005959,-0.0051831336446131193,-0.0053773332256721318,1.261991541926248,1.6945169972098602,-0.0055183243013887948,-0.0058022038772125775,1.8216537984205992
697,162,698,1.1452509027767119,-0.0051253999253741966,-0.0066103239178119111,1.2619532741624369,1.7063947533191901,-0.0051378071065751856,-0.0073194590782274032,1.8302722852188311
695,698,275,1.1438929759945093,-0.0056527285732301813,-0.0070827862948652509,1.2635860829904315,1.7053033073720476,-0.0057051303184741473,-0.007806483304969589,1.8322904792193264
250,696,611,1.1415163841847376,-0.0046731364683618715,-0.005843331763912829,1.266247841195189,1.7025377922843106,-0.0047189982947260581,-0.0064382100475450397,1.8348688013230381
696,699,611,1.1406564184550509,-0.0061673551377917912,-0.0064086581437301504,1.2652655680628044,1.6921642936859957,-0.0065580540503717265,-0.006910871861496205,1.8256208483537391
696,275,699,1.1424502521177762,-0.0061116792400439657,-0.0076354256980097901,1.2652274924115741,1.7036718735562781,-0.006172514986664308,-0.0084113514211918965,1.8339223429051728
